"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"5750","69.4950","4.6491",,,"62.9221","1.3515","7.0400","3959.1875"
"5751","69.5050","4.6496",,,"62.9757","1.3513","7.0400","3965.9375"
"5752","69.5150","4.6502",,,"62.8923","1.3512","7.0400","3955.4375"
"5753","69.5250","4.6508",,,"62.7161","1.3510","7.0400","3933.3125"
"5754","69.5350","4.6514",,,"62.5250","1.3508","7.0400","3909.3750"
"5755","69.5450","4.6520",,,"62.5295","1.3506","7.0400","3909.9375"
"5756","69.5550","4.6526",,,"62.5899","1.3505","7.0400","3917.5000"
"5757","69.5650","4.6532",,,"62.7306","1.3503","7.0400","3935.1250"
"5758","69.5750","4.6537",,,"62.8957","1.3501","7.0400","3955.8750"
"5759","69.5850","4.6543",,,"62.9598","1.3500","7.0400","3963.9375"
"5760","69.5950","4.6549",,,"63.0352","1.3498","7.0400","3973.4375"
"5761","69.6050","4.6555",,,"63.1640","1.3496","7.0400","3989.6875"
"5762","69.6150","4.6561",,,"63.2945","1.3495","7.0400","4006.1875"
"5763","69.6250","4.6567",,,"63.4463","1.3493","7.0400","4025.4375"
"5764","69.6350","4.6572",,,"63.6808","1.3491","7.0400","4055.2500"
"5765","69.6450","4.6578",,,"63.9609","1.3490","7.0400","4091.0000"
"5766","69.6550","4.6584",,,"64.2339","1.3488","7.0400","4126.0000"
"5767","69.6650","4.6590",,,"64.5136","1.3486","7.0400","4162.0000"
"5768","69.6750","4.6596",,,"64.7297","1.3484","7.0400","4189.9375"
"5769","69.6850","4.6602",,,"64.8055","1.3483","7.0400","4199.7500"
"5770","69.6950","4.6608",,,"64.9062","1.3481","7.0400","4212.8125"
"5771","69.7050","4.6613",,,"65.1637","1.3479","7.0400","4246.3125"
"5772","69.7150","4.6619",,,"65.2500","1.3478","7.0400","4257.5625"
"5773","69.7250","4.6625",,,"65.8089","1.3476","7.0400","4330.8125"
"5774","69.7350","4.6631",,,"67.0629","1.3474","7.0400","4497.4375"
"5775","69.7450","4.6637",,,"67.5851","1.3473","7.0400","4567.7500"
"5776","69.7550","4.6643",,,"67.6401","1.3471","7.0400","4575.1875"
"5777","69.7650","4.6648",,,"67.9637","1.3469","7.0400","4619.0625"
"5778","69.7750","4.6654",,,"68.2001","1.3468","7.0400","4651.2500"
"5779","69.7850","4.6660",,,"68.5255","1.3466","7.0400","4695.7500"
"5780","69.7950","4.6666",,,"68.9882","1.3464","7.0400","4759.3750"
"5781","69.8050","4.6672",,,"69.5009","1.3462","7.0400","4830.3750"
"5782","69.8150","4.6678",,,"70.0986","1.3461","7.0400","4913.8125"
"5783","69.8250","4.6683",,,"70.6240","1.3459","7.0400","4987.7500"
"5784","69.8350","4.6689",,,"71.1592","1.3457","7.0400","5063.6250"
"5785","69.8450","4.6695",,,"71.6384","1.3456","7.0400","5132.0625"
"5786","69.8550","4.6701",,,"72.1799","1.3454","7.0400","5209.9375"
"5787","69.8650","4.6707",,,"72.7195","1.3452","7.0400","5288.1250"
"5788","69.8750","4.6713",,,"73.2794","1.3451","7.0400","5369.8750"
"5789","69.8850","4.6718",,,"73.8487","1.3449","7.0400","5453.6250"
"5790","69.8950","4.6724",,,"74.2113","1.3447","7.0400","5507.3125"
"5791","69.9050","4.6730",,,"74.6676","1.3446","7.0400","5575.2500"
"5792","69.9150","4.6736",,,"75.0492","1.3444","7.0400","5632.3750"
"5793","69.9250","4.6742",,,"75.3728","1.3442","7.0400","5681.0625"
"5794","69.9350","4.6748",,,"75.8424","1.3441","7.0400","5752.0625"
"5795","69.9450","4.6753",,,"76.1955","1.3439","7.0400","5805.7500"
"5796","69.9550","4.6759",,,"76.4816","1.3437","7.0400","5849.4375"
"5797","69.9650","4.6765",,,"76.8578","1.3436","7.0400","5907.1250"
"5798","69.9750","4.6771",,,"77.1561","1.3434","7.0400","5953.0625"
"5799","69.9850","4.6777",,,"77.4500","1.3432","7.0400","5998.5000"
"5800","69.9950","4.6783",,,"77.8741","1.3431","7.0400","6064.3750"
"5801","70.0050","4.6788",,,"78.1485","1.3429","7.0400","6107.1875"
"5802","70.0150","4.6794",,,"78.4729","1.3427","7.0400","6158.0000"
"5803","70.0250","4.6800",,,"78.7262","1.3426","7.0400","6197.8125"
"5804","70.0350","4.6806",,,"78.8725","1.3424","7.0400","6220.8750"
"5805","70.0450","4.6812",,,"79.0376","1.3422","7.0400","6246.9375"
"5806","70.0550","4.6818",,,"79.0953","1.3421","7.0400","6256.0625"
"5807","70.0650","4.6823",,,"79.2878","1.3419","7.0400","6286.5625"
"5808","70.0750","4.6829",,,"79.4890","1.3417","7.0400","6318.5000"
"5809","70.0850","4.6835",,,"79.7692","1.3416","7.0400","6363.1250"
"5810","70.0950","4.6841",,,"80.0574","1.3414","7.0400","6409.1875"
"5811","70.1050","4.6847",,,"80.2543","1.3412","7.0400","6440.7500"
"5812","70.1150","4.6853",,,"80.4468","1.3411","7.0400","6471.6875"
"5813","70.1250","4.6858",,,"80.6420","1.3409","7.0400","6503.1250"
"5814","70.1350","4.6864",,,"80.9182","1.3407","7.0400","6547.7500"
"5815","70.1450","4.6870",,,"81.2969","1.3406","7.0400","6609.1875"
"5816","70.1550","4.6876",,,"81.7034","1.3404","7.0400","6675.4375"
"5817","70.1650","4.6882",,,"82.1154","1.3402","7.0400","6742.9375"
"5818","70.1750","4.6888",,,"82.5394","1.3401","7.0400","6812.7500"
"5819","70.1850","4.6893",,,"82.9838","1.3399","7.0400","6886.3125"
"5820","70.1950","4.6899",,,"83.4150","1.3397","7.0400","6958.0625"
"5821","70.2050","4.6905",,,"83.7519","1.3396","7.0400","7014.3750"
"5822","70.2150","4.6911",,,"84.0543","1.3394","7.0400","7065.1250"
"5823","70.2250","4.6917",,,"84.2808","1.3392","7.0400","7103.2500"
"5824","70.2350","4.6922",,,"84.6160","1.3391","7.0400","7159.8750"
"5825","70.2450","4.6928",,,"85.1088","1.3389","7.0400","7243.5000"
"5826","70.2550","4.6934",,,"85.6990","1.3387","7.0400","7344.3125"
"5827","70.2650","4.6940",,,"86.3192","1.3386","7.0400","7451.0000"
"5828","70.2750","4.6946",,,"86.9191","1.3384","7.0400","7554.9375"
"5829","70.2850","4.6952",,,"87.4825","1.3382","7.0400","7653.1875"
"5830","70.2950","4.6957",,,"87.9208","1.3381","7.0400","7730.0625"
"5831","70.3050","4.6963",,,"88.4110","1.3379","7.0400","7816.5000"
"5832","70.3150","4.6969",,,"88.7546","1.3377","7.0400","7877.3750"
"5833","70.3250","4.6975",,,"89.0765","1.3376","7.0400","7934.6250"
"5834","70.3350","4.6981",,,"89.4951","1.3374","7.0400","8009.3750"
"5835","70.3450","4.6987",,,"89.8318","1.3372","7.0400","8069.7500"
"5836","70.3550","4.6992",,,"90.3708","1.3371","7.0400","8166.8750"
"5837","70.3650","4.6998",,,"90.9024","1.3369","7.0400","8263.2500"
"5838","70.3750","4.7004",,,"91.3411","1.3367","7.0400","8343.1875"
"5839","70.3850","4.7010",,,"91.7418","1.3366","7.0400","8416.5625"
"5840","70.3950","4.7016",,,"91.9630","1.3364","7.0400","8457.1875"
"5841","70.4050","4.7021",,,"92.1473","1.3362","7.0400","8491.1250"
"5842","70.4150","4.7027",,,"92.3066","1.3361","7.0400","8520.5000"
"5843","70.4250","4.7033",,,"92.5591","1.3359","7.0400","8567.1875"
"5844","70.4350","4.7039",,,"92.8685","1.3357","7.0400","8624.5625"
"5845","70.4450","4.7045",,,"93.1887","1.3356","7.0400","8684.1250"
"5846","70.4550","4.7050",,,"93.6326","1.3354","7.0400","8767.0625"
"5847","70.4650","4.7056",,,"93.9897","1.3352","7.0400","8834.0625"
"5848","70.4750","4.7062",,,"94.3256","1.3351","7.0400","8897.3125"
"5849","70.4850","4.7068",,,"94.7312","1.3349","7.0400","8974.0000"
"5850","70.4950","4.7074",,,"95.0151","1.3348","7.0400","9027.8750"
"5851","70.5050","4.7080",,,"95.2572","1.3346","7.0400","9073.9375"
"5852","70.5150","4.7085",,,"95.4316","1.3344","7.0400","9107.1875"
"5853","70.5250","4.7091",,,"95.4781","1.3343","7.0400","9116.0625"
"5854","70.5350","4.7097",,,"95.5363","1.3341","7.0400","9127.1875"
"5855","70.5450","4.7103",,,"95.6350","1.3339","7.0400","9146.0625"
"5856","70.5550","4.7109",,,"95.7980","1.3338","7.0400","9177.2500"
"5857","70.5650","4.7114",,,"95.8912","1.3336","7.0400","9195.1250"
"5858","70.5750","4.7120",,,"95.9163","1.3334","7.0400","9199.9375"
"5859","70.5850","4.7126",,,"95.8596","1.3333","7.0400","9189.0625"
"5860","70.5950","4.7132",,,"95.7304","1.3331","7.0400","9164.3125"
"5861","70.6050","4.7138",,,"95.6442","1.3329","7.0400","9147.8125"
"5862","70.6150","4.7143",,,"95.5151","1.3328","7.0400","9123.1250"
"5863","70.6250","4.7149",,,"95.4800","1.3326","7.0400","9116.4375"
"5864","70.6350","4.7155",,,"95.4381","1.3325","7.0400","9108.4375"
"5865","70.6450","4.7161",,,"95.4126","1.3323","7.0400","9103.5625"
"5866","70.6550","4.7167",,,"95.5301","1.3321","7.0400","9126.0000"
"5867","70.6650","4.7173",,,"95.5831","1.3320","7.0400","9136.1250"
"5868","70.6750","4.7178",,,"95.6115","1.3318","7.0400","9141.5625"
"5869","70.6850","4.7184",,,"95.5360","1.3316","7.0400","9127.1250"
"5870","70.6950","4.7190",,,"95.1890","1.3315","7.0400","9060.9375"
"5871","70.7050","4.7196",,,"94.7197","1.3313","7.0400","8971.8125"
"5872","70.7150","4.7202",,,"94.1883","1.3311","7.0400","8871.4375"
"5873","70.7250","4.7207",,,"93.5565","1.3310","7.0400","8752.8125"
"5874","70.7350","4.7213",,,"93.3391","1.3308","7.0400","8712.1875"
"5875","70.7450","4.7219",,,"92.7995","1.3306","7.0400","8611.7500"
"5876","70.7550","4.7225",,,"91.5928","1.3305","7.0400","8389.2500"
"5877","70.7650","4.7231",,,"91.2613","1.3303","7.0400","8328.6250"
"5878","70.7750","4.7236",,,"90.7627","1.3302","7.0400","8237.8750"
"5879","70.7850","4.7242",,,"89.3735","1.3300","7.0400","7987.6250"
"5880","70.7950","4.7248",,,"88.5755","1.3298","7.0400","7845.6250"
"5881","70.8050","4.7254",,,"88.0295","1.3297","7.0400","7749.1875"
"5882","70.8150","4.7260",,,"87.1981","1.3295","7.0400","7603.5000"
"5883","70.8250","4.7265",,,"86.7446","1.3293","7.0400","7524.6250"
"5884","70.8350","4.7271",,,"85.8465","1.3292","7.0400","7369.6250"
"5885","70.8450","4.7277",,,"84.1557","1.3290","7.0400","7082.1875"
"5886","70.8550","4.7283",,,"83.1441","1.3289","7.0400","6912.9375"
"5887","70.8650","4.7289",,,"82.7855","1.3287","7.0400","6853.4375"
"5888","70.8750","4.7294",,,"81.7332","1.3285","7.0400","6680.3125"
"5889","70.8850","4.7300",,,"79.9695","1.3284","7.0400","6395.1250"
"5890","70.8950","4.7306",,,"79.0233","1.3282","7.0400","6244.6875"
"5891","70.9050","4.7312",,,"78.5299","1.3280","7.0400","6166.9375"
"5892","70.9150","4.7318",,,"77.9659","1.3279","7.0400","6078.6875"
"5893","70.9250","4.7323",,,"77.1500","1.3277","7.0400","5952.1250"
"5894","70.9350","4.7329",,,"75.8815","1.3275","7.0400","5758.0000"
"5895","70.9450","4.7335",,,"75.1956","1.3274","7.0400","5654.3750"
"5896","70.9550","4.7341",,,"73.8525","1.3272","7.0400","5454.1875"
"5897","70.9650","4.7347",,,"72.1457","1.3271","7.0400","5205.0000"
"5898","70.9750","4.7352",,,"71.5760","1.3269","7.0400","5123.1250"
"5899","70.9850","4.7358",,,"71.0550","1.3267","7.0400","5048.8125"
"5900","70.9950","4.7364",,,"70.3447","1.3266","7.0400","4948.3750"
"5901","71.0050","4.7370",,,"69.5912","1.3264","7.0400","4842.9375"
"5902","71.0150","4.7376",,,"68.7632","1.3263","7.0400","4728.3750"
"5903","71.0250","4.7381",,,"67.9448","1.3261","7.0400","4616.5000"
"5904","71.0350","4.7387",,,"67.1468","1.3259","7.0400","4508.6875"
"5905","71.0450","4.7393",,,"66.5399","1.3258","7.0400","4427.5625"
"5906","71.0550","4.7399",,,"66.0819","1.3256","7.0400","4366.8125"
"5907","71.0650","4.7405",,,"65.7818","1.3254","7.0400","4327.2500"
"5908","71.0750","4.7410",,,"65.5310","1.3253","7.0400","4294.3125"
"5909","71.0850","4.7416",,,"65.2615","1.3251","7.0400","4259.0625"
"5910","71.0950","4.7422",,,"65.0087","1.3250","7.0400","4226.1250"
"5911","71.1050","4.7428",,,"64.6751","1.3248","7.0400","4182.8750"
"5912","71.1150","4.7433",,,"64.3487","1.3246","7.0400","4140.7500"
"5913","71.1250","4.7439",,,"63.9727","1.3245","7.0400","4092.5000"
"5914","71.1350","4.7445",,,"63.5870","1.3243","7.0400","4043.3125"
"5915","71.1450","4.7451",,,"63.2372","1.3241","7.0400","3998.9375"
"5916","71.1550","4.7457",,,"62.8918","1.3240","7.0400","3955.3750"
"5917","71.1650","4.7462",,,"62.7356","1.3238","7.0400","3935.7500"
"5918","71.1750","4.7468",,,"62.6902","1.3237","7.0400","3930.0625"
"5919","71.1850","4.7474",,,"62.7226","1.3235","7.0400","3934.1250"
"5920","71.1950","4.7480",,,"62.8048","1.3233","7.0400","3944.4375"
"5921","71.2050","4.7486",,,"62.7555","1.3232","7.0400","3938.2500"
"5922","71.2150","4.7491",,,"62.6094","1.3230","7.0400","3919.9375"
"5923","71.2250","4.7497",,,"62.4415","1.3229","7.0400","3898.9375"
"5924","71.2350","4.7503",,,"62.3278","1.3227","7.0400","3884.7500"
"5925","71.2450","4.7509",,,"62.2881","1.3225","7.0400","3879.8125"
"5926","71.2550","4.7515",,,"62.2906","1.3224","7.0400","3880.1250"
"5927","71.2650","4.7520",,,"62.3057","1.3222","7.0400","3882.0000"
"5928","71.2750","4.7526",,,"62.2244","1.3220","7.0400","3871.8750"
"5929","71.2850","4.7532",,,"62.2179","1.3219","7.0400","3871.0625"
"5930","71.2950","4.7538",,,"62.2425","1.3217","7.0400","3874.1250"
"5931","71.3050","4.7543",,,"62.3147","1.3216","7.0400","3883.1250"
"5932","71.3150","4.7549",,,"62.5215","1.3214","7.0400","3908.9375"
"5933","71.3250","4.7555",,,"62.6264","1.3212","7.0400","3922.0625"
"5934","71.3350","4.7561",,,"62.7101","1.3211","7.0400","3932.5625"
"5935","71.3450","4.7567",,,"62.7191","1.3209","7.0400","3933.6875"
"5936","71.3550","4.7572",,,"62.5590","1.3208","7.0400","3913.6250"
"5937","71.3650","4.7578",,,"62.3734","1.3206","7.0400","3890.4375"
"5938","71.3750","4.7584",,,"62.2289","1.3204","7.0400","3872.4375"
"5939","71.3850","4.7590",,,"62.0816","1.3203","7.0400","3854.1250"
"5940","71.3950","4.7595",,,"62.1405","1.3201","7.0400","3861.4375"
"5941","71.4050","4.7601",,,"62.2851","1.3200","7.0400","3879.4375"
"5942","71.4150","4.7607",,,"62.3202","1.3198","7.0400","3883.8125"
"5943","71.4250","4.7613",,,"62.4210","1.3196","7.0400","3896.3750"
"5944","71.4350","4.7619",,,"62.3493","1.3195","7.0400","3887.4375"
"5945","71.4450","4.7624",,,"62.2656","1.3193","7.0400","3877.0000"
"5946","71.4550","4.7630",,,"62.2520","1.3192","7.0400","3875.3125"
"5947","71.4650","4.7636",,,"62.2570","1.3190","7.0400","3875.9375"
"5948","71.4750","4.7642",,,"62.3348","1.3188","7.0400","3885.6250"
"5949","71.4850","4.7647",,,"62.2796","1.3187","7.0400","3878.7500"
"5950","71.4950","4.7653",,,"62.2013","1.3185","7.0400","3869.0000"
"5951","71.5050","4.7659",,,"62.0781","1.3184","7.0400","3853.6875"
"5952","71.5150","4.7665",,,"61.9708","1.3182","7.0400","3840.3750"
"5953","71.5250","4.7671",,,"62.0831","1.3180","7.0400","3854.3125"
"5954","71.5350","4.7676",,,"62.2480","1.3179","7.0400","3874.8125"
"5955","71.5450","4.7682",,,"62.3278","1.3177","7.0400","3884.7500"
"5956","71.5550","4.7688",,,"62.3819","1.3176","7.0400","3891.5000"
"5957","71.5650","4.7694",,,"62.2691","1.3174","7.0400","3877.4375"
"5958","71.5750","4.7699",,,"62.0655","1.3172","7.0400","3852.1250"
"5959","71.5850","4.7705",,,"61.9153","1.3171","7.0400","3833.5000"
"5960","71.5950","4.7711",,,"61.7110","1.3169","7.0400","3808.2500"
"5961","71.6050","4.7717",,,"61.6244","1.3168","7.0400","3797.5625"
"5962","71.6150","4.7723",,,"61.6112","1.3166","7.0400","3795.9375"
"5963","71.6250","4.7728",,,"61.6634","1.3164","7.0400","3802.3750"
"5964","71.6350","4.7734",,,"61.8016","1.3163","7.0400","3819.4375"
"5965","71.6450","4.7740",,,"61.8809","1.3161","7.0400","3829.2500"
"5966","71.6550","4.7746",,,"61.9501","1.3160","7.0400","3837.8125"
"5967","71.6650","4.7751",,,"61.9501","1.3158","7.0400","3837.8125"
"5968","71.6750","4.7757",,,"61.8056","1.3157","7.0400","3819.9375"
"5969","71.6850","4.7763",,,"61.6533","1.3155","7.0400","3801.1250"
"5970","71.6950","4.7769",,,"61.5361","1.3153","7.0400","3786.6875"
"5971","71.7050","4.7775",,,"61.4431","1.3152","7.0400","3775.2500"
"5972","71.7150","4.7780",,,"61.5594","1.3150","7.0400","3789.5625"
"5973","71.7250","4.7786",,,"61.6781","1.3149","7.0400","3804.1875"
"5974","71.7350","4.7792",,,"61.7758","1.3147","7.0400","3816.2500"
"5975","71.7450","4.7798",,,"61.8870","1.3145","7.0400","3830.0000"
"5976","71.7550","4.7803",,,"61.8476","1.3144","7.0400","3825.1250"
"5977","71.7650","4.7809",,,"61.8289","1.3142","7.0400","3822.8125"
"5978","71.7750","4.7815",,,"61.7895","1.3141","7.0400","3817.9375"
"5979","71.7850","4.7821",,,"61.7424","1.3139","7.0400","3812.1250"
"5980","71.7950","4.7826",,,"61.7100","1.3137","7.0400","3808.1250"
"5981","71.8050","4.7832",,,"61.6517","1.3136","7.0400","3800.9375"
"5982","71.8150","4.7838",,,"61.5594","1.3134","7.0400","3789.5625"
"5983","71.8250","4.7844",,,"61.4797","1.3133","7.0400","3779.7500"
"5984","71.8350","4.7849",,,"61.5848","1.3131","7.0400","3792.6875"
"5985","71.8450","4.7855",,,"61.7287","1.3130","7.0400","3810.4375"
"5986","71.8550","4.7861",,,"61.9738","1.3128","7.0400","3840.7500"
"5987","71.8650","4.7867",,,"62.2018","1.3126","7.0400","3869.0625"
"5988","71.8750","4.7873",,,"62.1787","1.3125","7.0400","3866.1875"
"5989","71.8850","4.7878",,,"62.0756","1.3123","7.0400","3853.3750"
"5990","71.8950","4.7884",,,"61.9259","1.3122","7.0400","3834.8125"
"5991","71.9050","4.7890",,,"61.7773","1.3120","7.0400","3816.4375"
"5992","71.9150","4.7896",,,"61.8016","1.3119","7.0400","3819.4375"
"5993","71.9250","4.7901",,,"61.8845","1.3117","7.0400","3829.6875"
"5994","71.9350","4.7907",,,"61.8830","1.3115","7.0400","3829.5000"
"5995","71.9450","4.7913",,,"61.9122","1.3114","7.0400","3833.1250"
"5996","71.9550","4.7919",,,"61.8178","1.3112","7.0400","3821.4375"
"5997","71.9650","4.7924",,,"61.8087","1.3111","7.0400","3820.3125"
"5998","71.9750","4.7930",,,"61.8562","1.3109","7.0400","3826.1875"
"5999","71.9850","4.7936",,,"61.8102","1.3107","7.0400","3820.5000"
"6000","71.9950","4.7942",,,"61.8385","1.3106","7.0400","3824.0000"
"6001","72.0050","4.7947",,,"61.7535","1.3104","7.0400","3813.5000"
"6002","72.0150","4.7953",,,"61.6730","1.3103","7.0400","3803.5625"
"6003","72.0250","4.7959",,,"61.7318","1.3101","7.0400","3810.8125"
"6004","72.0350","4.7965",,,"61.8254","1.3100","7.0400","3822.3750"
"6005","72.0450","4.7970",,,"61.8840","1.3098","7.0400","3829.6250"
"6006","72.0550","4.7976",,,"61.9294","1.3096","7.0400","3835.2500"
"6007","72.0650","4.7982",,,"61.8456","1.3095","7.0400","3824.8750"
"6008","72.0750","4.7988",,,"61.6928","1.3093","7.0400","3806.0000"
"6009","72.0850","4.7993",,,"61.6487","1.3092","7.0400","3800.5625"
"6010","72.0950","4.7999",,,"61.6487","1.3090","7.0400","3800.5625"
"6011","72.1050","4.8005",,,"61.7819","1.3089","7.0400","3817.0000"
"6012","72.1150","4.8011",,,"61.8865","1.3087","7.0400","3829.9375"
"6013","72.1250","4.8017",,,"61.8734","1.3085","7.0400","3828.3125"
"6014","72.1350","4.8022",,,"61.8451","1.3084","7.0400","3824.8125"
"6015","72.1450","4.8028",,,"61.7065","1.3082","7.0400","3807.6875"
"6016","72.1550","4.8034",,,"61.5904","1.3081","7.0400","3793.3750"
"6017","72.1650","4.8040",,,"61.4929","1.3079","7.0400","3781.3750"
"6018","72.1750","4.8045",,,"61.3820","1.3078","7.0400","3767.7500"
"6019","72.1850","4.8051",,,"61.3830","1.3076","7.0400","3767.8750"
"6020","72.1950","4.8057",,,"61.3637","1.3075","7.0400","3765.5000"
"6021","72.2050","4.8063",,,"61.4817","1.3073","7.0400","3780.0000"
"6022","72.2150","4.8068",,,"61.5701","1.3071","7.0400","3790.8750"
"6023","72.2250","4.8074",,,"61.4975","1.3070","7.0400","3781.9375"
"6024","72.2350","4.8080",,,"61.5340","1.3068","7.0400","3786.4375"
"6025","72.2450","4.8086",,,"61.4873","1.3067","7.0400","3780.6875"
"6026","72.2550","4.8091",,,"61.4573","1.3065","7.0400","3777.0000"
"6027","72.2650","4.8097",,,"61.5056","1.3064","7.0400","3782.9375"
"6028","72.2750","4.8103",,,"61.4985","1.3062","7.0400","3782.0625"
"6029","72.2850","4.8109",,,"61.4359","1.3060","7.0400","3774.3750"
"6030","72.2950","4.8114",,,"61.3774","1.3059","7.0400","3767.1875"
"6031","72.3050","4.8120",,,"61.2408","1.3057","7.0400","3750.4375"
"6032","72.3150","4.8126",,,"61.0794","1.3056","7.0400","3730.6875"
"6033","72.3250","4.8132",,,"60.9329","1.3054","7.0400","3712.8125"
"6034","72.3350","4.8137",,,"60.7870","1.3053","7.0400","3695.0625"
"6035","72.3450","4.8143",,,"60.8245","1.3051","7.0400","3699.6250"
"6036","72.3550","4.8149",,,"60.8944","1.3050","7.0400","3708.1250"
"6037","72.3650","4.8154",,,"61.0190","1.3048","7.0400","3723.3125"
"6038","72.3750","4.8160",,,"61.1872","1.3046","7.0400","3743.8750"
"6039","72.3850","4.8166",,,"61.2485","1.3045","7.0400","3751.3750"
"6040","72.3950","4.8172",,,"61.1550","1.3043","7.0400","3739.9375"
"6041","72.4050","4.8177",,,"61.0604","1.3042","7.0400","3728.3750"
"6042","72.4150","4.8183",,,"60.9318","1.3040","7.0400","3712.6875"
"6043","72.4250","4.8189",,,"60.8343","1.3039","7.0400","3700.8125"
"6044","72.4350","4.8195",,,"60.9862","1.3037","7.0400","3719.3125"
"6045","72.4450","4.8200",,,"61.1014","1.3036","7.0400","3733.3750"
"6046","72.4550","4.8206",,,"61.2704","1.3034","7.0400","3754.0625"
"6047","72.4650","4.8212",,,"61.3372","1.3032","7.0400","3762.2500"
"6048","72.4750","4.8218",,,"61.2811","1.3031","7.0400","3755.3750"
"6049","72.4850","4.8223",,,"61.2056","1.3029","7.0400","3746.1250"
"6050","72.4950","4.8229",,,"61.0568","1.3028","7.0400","3727.9375"
"6051","72.5050","4.8235",,,"61.0246","1.3026","7.0400","3724.0000"
"6052","72.5150","4.8241",,,"60.9595","1.3025","7.0400","3716.0625"
"6053","72.5250","4.8246",,,"61.0405","1.3023","7.0400","3725.9375"
"6054","72.5350","4.8252",,,"61.1325","1.3022","7.0400","3737.1875"
"6055","72.5450","4.8258",,,"61.2347","1.3020","7.0400","3749.6875"
"6056","72.5550","4.8264",,,"61.4085","1.3018","7.0400","3771.0000"
"6057","72.5650","4.8269",,,"61.3891","1.3017","7.0400","3768.6250"
"6058","72.5750","4.8275",,,"61.3469","1.3015","7.0400","3763.4375"
"6059","72.5850","4.8281",,,"61.1893","1.3014","7.0400","3744.1250"
"6060","72.5950","4.8287",,,"61.0686","1.3012","7.0400","3729.3750"
"6061","72.6050","4.8292",,,"61.1417","1.3011","7.0400","3738.3125"
"6062","72.6150","4.8298",,,"61.2821","1.3009","7.0400","3755.5000"
"6063","72.6250","4.8304",,,"61.4629","1.3008","7.0400","3777.6875"
"6064","72.6350","4.8309",,,"61.4878","1.3006","7.0400","3780.7500"
"6065","72.6450","4.8315",,,"61.3086","1.3005","7.0400","3758.7500"
"6066","72.6550","4.8321",,,"61.0297","1.3003","7.0400","3724.6250"
"6067","72.6650","4.8327",,,"60.8682","1.3001","7.0400","3704.9375"
"6068","72.6750","4.8332",,,"60.9046","1.3000","7.0400","3709.3750"
"6069","72.6850","4.8338",,,"61.0722","1.2998","7.0400","3729.8125"
"6070","72.6950","4.8344",,,"61.3469","1.2997","7.0400","3763.4375"
"6071","72.7050","4.8350",,,"61.5102","1.2995","7.0400","3783.5000"
"6072","72.7150","4.8355",,,"61.5340","1.2994","7.0400","3786.4375"
"6073","72.7250","4.8361",,,"61.5320","1.2992","7.0400","3786.1875"
"6074","72.7350","4.8367",,,"61.4776","1.2991","7.0400","3779.5000"
"6075","72.7450","4.8373",,,"61.4848","1.2989","7.0400","3780.3750"
"6076","72.7550","4.8378",,,"61.4375","1.2988","7.0400","3774.5625"
"6077","72.7650","4.8384",,,"61.3030","1.2986","7.0400","3758.0625"
"6078","72.7750","4.8390",,,"61.1402","1.2985","7.0400","3738.1250"
"6079","72.7850","4.8395",,,"60.8343","1.2983","7.0400","3700.8125"
"6080","72.7950","4.8401",,,"60.6635","1.2981","7.0400","3680.0625"
"6081","72.8050","4.8407",,,"60.6249","1.2980","7.0400","3675.3750"
"6082","72.8150","4.8413",,,"60.6347","1.2978","7.0400","3676.5625"
"6083","72.8250","4.8418",,,"60.7258","1.2977","7.0400","3687.6250"
"6084","72.8350","4.8424",,,"60.7927","1.2975","7.0400","3695.7500"
"6085","72.8450","4.8430",,,"60.8271","1.2974","7.0400","3699.9375"
"6086","72.8550","4.8436",,,"60.8759","1.2972","7.0400","3705.8750"
"6087","72.8650","4.8441",,,"61.0149","1.2971","7.0400","3722.8125"
"6088","72.8750","4.8447",,,"61.1223","1.2969","7.0400","3735.9375"
"6089","72.8850","4.8453",,,"61.2076","1.2968","7.0400","3746.3750"
"6090","72.8950","4.8458",,,"61.2036","1.2966","7.0400","3745.8750"
"6091","72.9050","4.8464",,,"61.1494","1.2965","7.0400","3739.2500"
"6092","72.9150","4.8470",,,"61.1683","1.2963","7.0400","3741.5625"
"6093","72.9250","4.8476",,,"61.1770","1.2962","7.0400","3742.6250"
"6094","72.9350","4.8481",,,"61.3336","1.2960","7.0400","3761.8125"
"6095","72.9450","4.8487",,,"61.4431","1.2958","7.0400","3775.2500"
"6096","72.9550","4.8493",,,"61.4293","1.2957","7.0400","3773.5625"
"6097","72.9650","4.8499",,,"61.4781","1.2955","7.0400","3779.5625"
"6098","72.9750","4.8504",,,"61.3927","1.2954","7.0400","3769.0625"
"6099","72.9850","4.8510",,,"61.3351","1.2952","7.0400","3762.0000"
"6100","72.9950","4.8516",,,"61.3952","1.2951","7.0400","3769.3750"
"6101","73.0050","4.8521",,,"61.3922","1.2949","7.0400","3769.0000"
"6102","73.0150","4.8527",,,"61.5452","1.2948","7.0400","3787.8125"
"6103","73.0250","4.8533",,,"61.6989","1.2946","7.0400","3806.7500"
"6104","73.0350","4.8539",,,"61.7505","1.2945","7.0400","3813.1250"
"6105","73.0450","4.8544",,,"61.8046","1.2943","7.0400","3819.8125"
"6106","73.0550","4.8550",,,"61.7753","1.2942","7.0400","3816.1875"
