"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"1469","117.4800","6.9726",,,"27.1662","0.9011","3.5200","738.0000"
"1470","117.5600","6.9756",,,"26.7582","0.9007","3.5200","716.0000"
"1471","117.6400","6.9785",,,"27.4044","0.9004","3.5200","751.0000"
"1472","117.7200","6.9815",,,"27.3130","0.9000","3.5200","746.0000"
"1473","117.8000","6.9844",,,"26.8328","0.8996","3.5200","720.0000"
"1474","117.8800","6.9874",,,"27.5681","0.8992","3.5200","760.0000"
"1475","117.9600","6.9903",,,"27.3130","0.8988","3.5200","746.0000"
"1476","118.0400","6.9932",,,"28.1957","0.8985","3.5200","795.0000"
"1477","118.1200","6.9961",,,"27.7849","0.8981","3.5200","772.0000"
"1478","118.2000","6.9991",,,"27.3313","0.8977","3.5200","747.0000"
"1479","118.2800","7.0020",,,"27.1477","0.8973","3.5200","737.0000"
"1480","118.3600","7.0049",,,"27.4044","0.8970","3.5200","751.0000"
"1481","118.4400","7.0078",,,"27.3496","0.8966","3.5200","748.0000"
"1482","118.5200","7.0107",,,"27.2580","0.8962","3.5200","743.0000"
"1483","118.6000","7.0137",,,"26.7208","0.8959","3.5200","714.0000"
"1484","118.6800","7.0166",,,"27.9106","0.8955","3.5200","779.0000"
"1485","118.7600","7.0195",,,"28.3901","0.8951","3.5200","806.0000"
"1486","118.8400","7.0224",,,"27.8568","0.8947","3.5200","776.0000"
"1487","118.9200","7.0253",,,"27.5681","0.8944","3.5200","760.0000"
"1488","119.0000","7.0281",,,"28.1247","0.8940","3.5200","791.0000"
"1489","119.0800","7.0310",,,"27.8388","0.8936","3.5200","775.0000"
"1490","119.1600","7.0339",,,"28.4956","0.8933","3.5200","812.0000"
"1491","119.2400","7.0368",,,"27.5862","0.8929","3.5200","761.0000"
"1492","119.3200","7.0397",,,"27.3130","0.8925","3.5200","746.0000"
"1493","119.4000","7.0426",,,"27.4591","0.8922","3.5200","754.0000"
"1494","119.4800","7.0454",,,"27.6948","0.8918","3.5200","767.0000"
"1495","119.5600","7.0483",,,"27.4044","0.8914","3.5200","751.0000"
"1496","119.6400","7.0512",,,"27.2580","0.8911","3.5200","743.0000"
"1497","119.7200","7.0540",,,"28.5832","0.8907","3.5200","817.0000"
"1498","119.8000","7.0569",,,"27.7849","0.8904","3.5200","772.0000"
"1499","119.8800","7.0597",,,"29.0000","0.8900","3.5200","841.0000"
"1500","119.9600","7.0626",,,"27.0370","0.8896","3.5200","731.0000"
"1501","120.0400","7.0654",,,"27.1109","0.8893","3.5200","735.0000"
"1502","120.1200","7.0683",,,"28.7402","0.8889","3.5200","826.0000"
"1503","120.2000","7.0711",,,"29.0000","0.8886","3.5200","841.0000"
"1504","120.2800","7.0740",,,"27.6586","0.8882","3.5200","765.0000"
"1505","120.3600","7.0768",,,"26.4008","0.8879","3.5200","697.0000"
"1506","120.4400","7.0796",,,"27.6948","0.8875","3.5200","767.0000"
"1507","120.5200","7.0824",,,"28.0179","0.8871","3.5200","785.0000"
"1508","120.6000","7.0853",,,"27.5136","0.8868","3.5200","757.0000"
"1509","120.6800","7.0881",,,"27.8209","0.8864","3.5200","774.0000"
"1510","120.7600","7.0909",,,"27.9106","0.8861","3.5200","779.0000"
"1511","120.8400","7.0937",,,"28.9482","0.8857","3.5200","838.0000"
"1512","120.9200","7.0965",,,"28.0179","0.8854","3.5200","785.0000"
"1513","121.0000","7.0993",,,"28.2843","0.8850","3.5200","800.0000"
"1514","121.0800","7.1021",,,"28.7402","0.8847","3.5200","826.0000"
"1515","121.1600","7.1049",,,"27.6586","0.8843","3.5200","765.0000"
"1516","121.2400","7.1077",,,"28.4956","0.8840","3.5200","812.0000"
"1517","121.3200","7.1105",,,"28.6182","0.8836","3.5200","819.0000"
"1518","121.4000","7.1133",,,"28.1780","0.8833","3.5200","794.0000"
"1519","121.4800","7.1161",,,"27.9464","0.8830","3.5200","781.0000"
"1520","121.5600","7.1189",,,"27.4591","0.8826","3.5200","754.0000"
"1521","121.6400","7.1217",,,"28.3019","0.8823","3.5200","801.0000"
"1522","121.7200","7.1244",,,"27.4955","0.8819","3.5200","756.0000"
"1523","121.8000","7.1272",,,"28.0179","0.8816","3.5200","785.0000"
"1524","121.8800","7.1300",,,"28.7924","0.8812","3.5200","829.0000"
"1525","121.9600","7.1327",,,"28.1780","0.8809","3.5200","794.0000"
"1526","122.0400","7.1355",,,"28.3196","0.8806","3.5200","802.0000"
"1527","122.1200","7.1382",,,"27.5318","0.8802","3.5200","758.0000"
"1528","122.2000","7.1410",,,"29.2233","0.8799","3.5200","854.0000"
"1529","122.2800","7.1438",,,"28.2666","0.8795","3.5200","799.0000"
"1530","122.3600","7.1465",,,"28.8271","0.8792","3.5200","831.0000"
"1531","122.4400","7.1492",,,"28.4605","0.8789","3.5200","810.0000"
"1532","122.5200","7.1520",,,"28.6182","0.8785","3.5200","819.0000"
"1533","122.6000","7.1547",,,"28.2843","0.8782","3.5200","800.0000"
"1534","122.6800","7.1575",,,"28.2666","0.8779","3.5200","799.0000"
"1535","122.7600","7.1602",,,"28.1247","0.8775","3.5200","791.0000"
"1536","122.8400","7.1629",,,"28.6356","0.8772","3.5200","820.0000"
"1537","122.9200","7.1656",,,"28.8271","0.8769","3.5200","831.0000"
"1538","123.0000","7.1683",,,"29.4109","0.8765","3.5200","865.0000"
"1539","123.0800","7.1711",,,"28.2489","0.8762","3.5200","798.0000"
"1540","123.1600","7.1738",,,"29.1548","0.8759","3.5200","850.0000"
"1541","123.2400","7.1765",,,"28.6007","0.8755","3.5200","818.0000"
"1542","123.3200","7.1792",,,"28.2489","0.8752","3.5200","798.0000"
"1543","123.4000","7.1819",,,"28.8617","0.8749","3.5200","833.0000"
"1544","123.4800","7.1846",,,"29.8161","0.8745","3.5200","889.0000"
"1545","123.5600","7.1873",,,"28.9310","0.8742","3.5200","837.0000"
"1546","123.6400","7.1900",,,"29.6648","0.8739","3.5200","880.0000"
"1547","123.7200","7.1927",,,"28.8617","0.8736","3.5200","833.0000"
"1548","123.8000","7.1953",,,"28.8444","0.8732","3.5200","832.0000"
"1549","123.8800","7.1980",,,"28.4781","0.8729","3.5200","811.0000"
"1550","123.9600","7.2007",,,"29.2233","0.8726","3.5200","854.0000"
"1551","124.0400","7.2034",,,"28.4605","0.8723","3.5200","810.0000"
"1552","124.1200","7.2060",,,"29.4109","0.8719","3.5200","865.0000"
"1553","124.2000","7.2087",,,"29.8664","0.8716","3.5200","892.0000"
"1554","124.2800","7.2114",,,"29.4449","0.8713","3.5200","867.0000"
"1555","124.3600","7.2140",,,"28.6182","0.8710","3.5200","819.0000"
"1556","124.4400","7.2167",,,"29.4279","0.8706","3.5200","866.0000"
"1557","124.5200","7.2193",,,"28.6705","0.8703","3.5200","822.0000"
"1558","124.6000","7.2220",,,"29.4788","0.8700","3.5200","869.0000"
"1559","124.6800","7.2246",,,"28.7924","0.8697","3.5200","829.0000"
"1560","124.7600","7.2273",,,"29.7489","0.8694","3.5200","885.0000"
"1561","124.8400","7.2299",,,"29.5635","0.8691","3.5200","874.0000"
"1562","124.9200","7.2326",,,"28.6182","0.8687","3.5200","819.0000"
"1563","125.0000","7.2352",,,"29.7153","0.8684","3.5200","883.0000"
"1564","125.0800","7.2378",,,"29.9500","0.8681","3.5200","897.0000"
"1565","125.1600","7.2404",,,"29.4618","0.8678","3.5200","868.0000"
"1566","125.2400","7.2431",,,"28.9137","0.8675","3.5200","836.0000"
"1567","125.3200","7.2457",,,"29.7489","0.8672","3.5200","885.0000"
"1568","125.4000","7.2483",,,"29.5466","0.8669","3.5200","873.0000"
"1569","125.4800","7.2509",,,"30.1993","0.8665","3.5200","912.0000"
"1570","125.5600","7.2535",,,"28.8964","0.8662","3.5200","835.0000"
"1571","125.6400","7.2561",,,"29.3769","0.8659","3.5200","863.0000"
"1572","125.7200","7.2587",,,"30.7734","0.8656","3.5200","947.0000"
"1573","125.8000","7.2613",,,"29.7321","0.8653","3.5200","884.0000"
"1574","125.8800","7.2639",,,"29.3087","0.8650","3.5200","859.0000"
"1575","125.9600","7.2665",,,"29.8161","0.8647","3.5200","889.0000"
"1576","126.0400","7.2691",,,"29.8329","0.8644","3.5200","890.0000"
"1577","126.1200","7.2716",,,"29.3939","0.8641","3.5200","864.0000"
"1578","126.2000","7.2742",,,"29.5635","0.8638","3.5200","874.0000"
"1579","126.2800","7.2768",,,"30.6757","0.8635","3.5200","941.0000"
"1580","126.3600","7.2794",,,"30.3150","0.8631","3.5200","919.0000"
"1581","126.4400","7.2819",,,"31.3528","0.8628","3.5200","983.0000"
"1582","126.5200","7.2845",,,"30.9192","0.8625","3.5200","956.0000"
"1583","126.6000","7.2871",,,"29.7153","0.8622","3.5200","883.0000"
"1584","126.6800","7.2896",,,"30.4467","0.8619","3.5200","927.0000"
"1585","126.7600","7.2922",,,"30.4138","0.8616","3.5200","925.0000"
"1586","126.8400","7.2947",,,"30.0333","0.8613","3.5200","902.0000"
"1587","126.9200","7.2973",,,"29.0345","0.8610","3.5200","843.0000"
"1588","127.0000","7.2998",,,"30.3480","0.8607","3.5200","921.0000"
"1589","127.0800","7.3024",,,"30.4631","0.8604","3.5200","928.0000"
"1590","127.1600","7.3049",,,"29.9833","0.8601","3.5200","899.0000"
"1591","127.2400","7.3074",,,"30.7083","0.8598","3.5200","943.0000"
"1592","127.3200","7.3099",,,"30.0167","0.8595","3.5200","901.0000"
"1593","127.4000","7.3125",,,"30.5941","0.8592","3.5200","936.0000"
"1594","127.4800","7.3150",,,"30.7409","0.8589","3.5200","945.0000"
"1595","127.5600","7.3175",,,"30.7083","0.8587","3.5200","943.0000"
"1596","127.6400","7.3200",,,"30.9031","0.8584","3.5200","955.0000"
"1597","127.7200","7.3225",,,"31.7490","0.8581","3.5200","1008.0000"
"1598","127.8000","7.3250",,,"31.6386","0.8578","3.5200","1001.0000"
"1599","127.8800","7.3275",,,"31.8434","0.8575","3.5200","1014.0000"
"1600","127.9600","7.3300",,,"31.5278","0.8572","3.5200","994.0000"
"1601","128.0400","7.3325",,,"31.2410","0.8569","3.5200","976.0000"
"1602","128.1200","7.3350",,,"30.0666","0.8566","3.5200","904.0000"
"1603","128.2000","7.3375",,,"30.9839","0.8563","3.5200","960.0000"
"1604","128.2800","7.3400",,,"30.7409","0.8560","3.5200","945.0000"
"1605","128.3600","7.3425",,,"31.1288","0.8557","3.5200","969.0000"
"1606","128.4400","7.3450",,,"30.9031","0.8554","3.5200","955.0000"
"1607","128.5200","7.3474",,,"30.4467","0.8552","3.5200","927.0000"
"1608","128.6000","7.3499",,,"30.5778","0.8549","3.5200","935.0000"
"1609","128.6800","7.3524",,,"30.7409","0.8546","3.5200","945.0000"
"1610","128.7600","7.3548",,,"30.8383","0.8543","3.5200","951.0000"
"1611","128.8400","7.3573",,,"30.8221","0.8540","3.5200","950.0000"
"1612","128.9200","7.3598",,,"30.9354","0.8537","3.5200","957.0000"
