"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"1","16.0400","1.1380",,,"41.7852","5.5211","3.5200","1746.0000"
"2","16.1200","1.1437",,,"42.5558","5.4939","3.5200","1811.0000"
"3","16.2000","1.1493",,,"42.7083","5.4669","3.5200","1824.0000"
"4","16.2800","1.1549",,,"42.5323","5.4403","3.5200","1809.0000"
"5","16.3600","1.1606",,,"42.7785","5.4138","3.5200","1830.0000"
"6","16.4400","1.1662",,,"41.9166","5.3877","3.5200","1757.0000"
"7","16.5200","1.1719",,,"42.3202","5.3618","3.5200","1791.0000"
"8","16.6000","1.1775",,,"43.0349","5.3361","3.5200","1852.0000"
"9","16.6800","1.1831",,,"42.6146","5.3107","3.5200","1816.0000"
"10","16.7600","1.1888",,,"42.7902","5.2855","3.5200","1831.0000"
"11","16.8400","1.1944",,,"42.4853","5.2606","3.5200","1805.0000"
"12","16.9200","1.2000",,,"42.7083","5.2359","3.5200","1824.0000"
"13","17.0000","1.2057",,,"42.3792","5.2114","3.5200","1796.0000"
"14","17.0800","1.2113",,,"41.9643","5.1872","3.5200","1761.0000"
"15","17.1600","1.2169",,,"41.8091","5.1632","3.5200","1748.0000"
"16","17.2400","1.2225",,,"42.8486","5.1394","3.5200","1836.0000"
"17","17.3200","1.2282",,,"41.8330","5.1159","3.5200","1750.0000"
"18","17.4000","1.2338",,,"40.9268","5.0925","3.5200","1675.0000"
"19","17.4800","1.2394",,,"42.3792","5.0694","3.5200","1796.0000"
"20","17.5600","1.2451",,,"42.6028","5.0465","3.5200","1815.0000"
"21","17.6400","1.2507",,,"42.6732","5.0238","3.5200","1821.0000"
"22","17.7200","1.2563",,,"43.0581","5.0013","3.5200","1854.0000"
"23","17.8000","1.2619",,,"43.0581","4.9790","3.5200","1854.0000"
"24","17.8800","1.2676",,,"42.3320","4.9569","3.5200","1792.0000"
"25","17.9600","1.2732",,,"42.9651","4.9350","3.5200","1846.0000"
"26","18.0400","1.2788",,,"43.2088","4.9133","3.5200","1867.0000"
"27","18.1200","1.2844",,,"42.5323","4.8918","3.5200","1809.0000"
"28","18.2000","1.2901",,,"42.4500","4.8704","3.5200","1802.0000"
"29","18.2800","1.2957",,,"42.2137","4.8493","3.5200","1782.0000"
"30","18.3600","1.3013",,,"42.7668","4.8284","3.5200","1829.0000"
"31","18.4400","1.3069",,,"42.2256","4.8076","3.5200","1783.0000"
"32","18.5200","1.3126",,,"42.4735","4.7870","3.5200","1804.0000"
"33","18.6000","1.3182",,,"42.5793","4.7666","3.5200","1813.0000"
"34","18.6800","1.3238",,,"40.2989","4.7464","3.5200","1624.0000"
"35","18.7600","1.3294",,,"42.5911","4.7263","3.5200","1814.0000"
"36","18.8400","1.3350",,,"42.2374","4.7064","3.5200","1784.0000"
"37","18.9200","1.3406",,,"40.6940","4.6867","3.5200","1656.0000"
"38","19.0000","1.3463",,,"40.7676","4.6671","3.5200","1662.0000"
"39","19.0800","1.3519",,,"42.5676","4.6477","3.5200","1812.0000"
"40","19.1600","1.3575",,,"41.6773","4.6285","3.5200","1737.0000"
"41","19.2400","1.3631",,,"42.8486","4.6095","3.5200","1836.0000"
"42","19.3200","1.3687",,,"43.0000","4.5905","3.5200","1849.0000"
"43","19.4000","1.3743",,,"43.8406","4.5718","3.5200","1922.0000"
"44","19.4800","1.3799",,,"44.8330","4.5532","3.5200","2010.0000"
"45","19.5600","1.3856",,,"45.0666","4.5348","3.5200","2031.0000"
"46","19.6400","1.3912",,,"47.1487","4.5165","3.5200","2223.0000"
"47","19.7200","1.3968",,,"48.9387","4.4983","3.5200","2395.0000"
"48","19.8000","1.4024",,,"49.7795","4.4803","3.5200","2478.0000"
"49","19.8800","1.4080",,,"51.7880","4.4625","3.5200","2682.0000"
"50","19.9600","1.4136",,,"52.1153","4.4448","3.5200","2716.0000"
"51","20.0400","1.4192",,,"51.9519","4.4272","3.5200","2699.0000"
"52","20.1200","1.4248",,,"54.3139","4.4098","3.5200","2950.0000"
"53","20.2000","1.4304",,,"55.4166","4.3925","3.5200","3071.0000"
"54","20.2800","1.4360",,,"55.1634","4.3754","3.5200","3043.0000"
"55","20.3600","1.4416",,,"56.1160","4.3583","3.5200","3149.0000"
"56","20.4400","1.4472",,,"56.5509","4.3415","3.5200","3198.0000"
"57","20.5200","1.4529",,,"57.0614","4.3247","3.5200","3256.0000"
"58","20.6000","1.4585",,,"56.7803","4.3081","3.5200","3224.0000"
"59","20.6800","1.4641",,,"58.4038","4.2916","3.5200","3411.0000"
"60","20.7600","1.4697",,,"58.0861","4.2753","3.5200","3374.0000"
"61","20.8400","1.4753",,,"57.5847","4.2590","3.5200","3316.0000"
"62","20.9200","1.4809",,,"58.1979","4.2429","3.5200","3387.0000"
"63","21.0000","1.4865",,,"58.1464","4.2269","3.5200","3381.0000"
"64","21.0800","1.4921",,,"59.1354","4.2111","3.5200","3497.0000"
"65","21.1600","1.4977",,,"57.3760","4.1953","3.5200","3292.0000"
"66","21.2400","1.5033",,,"59.2537","4.1797","3.5200","3511.0000"
"67","21.3200","1.5089",,,"60.2412","4.1642","3.5200","3629.0000"
"68","21.4000","1.5144",,,"59.8164","4.1488","3.5200","3578.0000"
"69","21.4800","1.5200",,,"59.7578","4.1336","3.5200","3571.0000"
"70","21.5600","1.5256",,,"59.4390","4.1184","3.5200","3533.0000"
"71","21.6400","1.5312",,,"59.8331","4.1034","3.5200","3580.0000"
"72","21.7200","1.5368",,,"59.9333","4.0884","3.5200","3592.0000"
"73","21.8000","1.5424",,,"60.2080","4.0736","3.5200","3625.0000"
"74","21.8800","1.5480",,,"60.4566","4.0589","3.5200","3655.0000"
"75","21.9600","1.5536",,,"60.3738","4.0443","3.5200","3645.0000"
"76","22.0400","1.5592",,,"60.2578","4.0298","3.5200","3631.0000"
"77","22.1200","1.5648",,,"60.5475","4.0154","3.5200","3666.0000"
"78","22.2000","1.5704",,,"59.4475","4.0011","3.5200","3534.0000"
"79","22.2800","1.5760",,,"61.2291","3.9869","3.5200","3749.0000"
"80","22.3600","1.5815",,,"60.0167","3.9728","3.5200","3602.0000"
"81","22.4400","1.5871",,,"60.8523","3.9588","3.5200","3703.0000"
"82","22.5200","1.5927",,,"60.0333","3.9450","3.5200","3604.0000"
"83","22.6000","1.5983",,,"59.6657","3.9312","3.5200","3560.0000"
"84","22.6800","1.6039",,,"59.8916","3.9175","3.5200","3587.0000"
"85","22.7600","1.6095",,,"60.0333","3.9039","3.5200","3604.0000"
"86","22.8400","1.6150",,,"59.6741","3.8904","3.5200","3561.0000"
"87","22.9200","1.6206",,,"59.8749","3.8770","3.5200","3585.0000"
"88","23.0000","1.6262",,,"60.0083","3.8637","3.5200","3601.0000"
"89","23.0800","1.6318",,,"59.1523","3.8505","3.5200","3499.0000"
"90","23.1600","1.6374",,,"59.8247","3.8374","3.5200","3579.0000"
"91","23.2400","1.6429",,,"58.8048","3.8243","3.5200","3458.0000"
"92","23.3200","1.6485",,,"59.4475","3.8114","3.5200","3534.0000"
"93","23.4000","1.6541",,,"59.4306","3.7986","3.5200","3532.0000"
"94","23.4800","1.6597",,,"59.4054","3.7858","3.5200","3529.0000"
"95","23.5600","1.6652",,,"58.6174","3.7731","3.5200","3436.0000"
"96","23.6400","1.6708",,,"59.3633","3.7605","3.5200","3524.0000"
"97","23.7200","1.6764",,,"58.7963","3.7480","3.5200","3457.0000"
"98","23.8000","1.6820",,,"58.7878","3.7356","3.5200","3456.0000"
"99","23.8800","1.6875",,,"59.4727","3.7233","3.5200","3537.0000"
"100","23.9600","1.6931",,,"58.1034","3.7110","3.5200","3376.0000"
"101","24.0400","1.6987",,,"58.8982","3.6989","3.5200","3469.0000"
"102","24.1200","1.7043",,,"59.4979","3.6868","3.5200","3540.0000"
"103","24.2000","1.7098",,,"59.6741","3.6748","3.5200","3561.0000"
"104","24.2800","1.7154",,,"58.3952","3.6628","3.5200","3410.0000"
"105","24.3600","1.7210",,,"58.0861","3.6510","3.5200","3374.0000"
"106","24.4400","1.7265",,,"58.6600","3.6392","3.5200","3441.0000"
"107","24.5200","1.7321",,,"58.3267","3.6275","3.5200","3402.0000"
"108","24.6000","1.7376",,,"58.9237","3.6159","3.5200","3472.0000"
"109","24.6800","1.7432",,,"58.8388","3.6044","3.5200","3462.0000"
"110","24.7600","1.7488",,,"58.2409","3.5929","3.5200","3392.0000"
"111","24.8400","1.7543",,,"58.0689","3.5815","3.5200","3372.0000"
"112","24.9200","1.7599",,,"56.9561","3.5702","3.5200","3244.0000"
"113","25.0000","1.7655",,,"57.6888","3.5590","3.5200","3328.0000"
"114","25.0800","1.7710",,,"57.4282","3.5478","3.5200","3298.0000"
"115","25.1600","1.7766",,,"56.7979","3.5367","3.5200","3226.0000"
"116","25.2400","1.7821",,,"58.0000","3.5257","3.5200","3364.0000"
"117","25.3200","1.7877",,,"58.1206","3.5147","3.5200","3378.0000"
"118","25.4000","1.7932",,,"56.9386","3.5038","3.5200","3242.0000"
"119","25.4800","1.7988",,,"57.2887","3.4930","3.5200","3282.0000"
"120","25.5600","1.8044",,,"57.2713","3.4822","3.5200","3280.0000"
"121","25.6400","1.8099",,,"56.6039","3.4716","3.5200","3204.0000"
"122","25.7200","1.8155",,,"56.1961","3.4609","3.5200","3158.0000"
"123","25.8000","1.8210",,,"56.0446","3.4504","3.5200","3141.0000"
"124","25.8800","1.8266",,,"56.7539","3.4399","3.5200","3221.0000"
"125","25.9600","1.8321",,,"56.1961","3.4295","3.5200","3158.0000"
"126","26.0400","1.8377",,,"55.3353","3.4191","3.5200","3062.0000"
"127","26.1200","1.8432",,,"56.4269","3.4088","3.5200","3184.0000"
"128","26.2000","1.8488",,,"56.8419","3.3986","3.5200","3231.0000"
"129","26.2800","1.8543",,,"54.6992","3.3884","3.5200","2992.0000"
"130","26.3600","1.8598",,,"56.0268","3.3783","3.5200","3139.0000"
"131","26.4400","1.8654",,,"55.1181","3.3683","3.5200","3038.0000"
"132","26.5200","1.8709",,,"55.6956","3.3583","3.5200","3102.0000"
"133","26.6000","1.8765",,,"54.9727","3.3484","3.5200","3022.0000"
"134","26.6800","1.8820",,,"56.0625","3.3385","3.5200","3143.0000"
"135","26.7600","1.8876",,,"55.5878","3.3287","3.5200","3090.0000"
"136","26.8400","1.8931",,,"54.7723","3.3190","3.5200","3000.0000"
"137","26.9200","1.8986",,,"55.9106","3.3093","3.5200","3126.0000"
"138","27.0000","1.9042",,,"55.1996","3.2997","3.5200","3047.0000"
"139","27.0800","1.9097",,,"54.7083","3.2901","3.5200","2993.0000"
"140","27.1600","1.9152",,,"55.3534","3.2806","3.5200","3064.0000"
"141","27.2400","1.9208",,,"56.5597","3.2712","3.5200","3199.0000"
"142","27.3200","1.9263",,,"54.1110","3.2618","3.5200","2928.0000"
"143","27.4000","1.9318",,,"54.6077","3.2524","3.5200","2982.0000"
"144","27.4800","1.9374",,,"56.0981","3.2431","3.5200","3147.0000"
"145","27.5600","1.9429",,,"55.0273","3.2339","3.5200","3028.0000"
"146","27.6400","1.9484",,,"54.8908","3.2247","3.5200","3013.0000"
"147","27.7200","1.9540",,,"53.6377","3.2156","3.5200","2877.0000"
"148","27.8000","1.9595",,,"53.2917","3.2065","3.5200","2840.0000"
"149","27.8800","1.9650",,,"54.0278","3.1975","3.5200","2919.0000"
"150","27.9600","1.9705",,,"53.0848","3.1885","3.5200","2818.0000"
"151","28.0400","1.9761",,,"53.6470","3.1796","3.5200","2878.0000"
"152","28.1200","1.9816",,,"53.3854","3.1708","3.5200","2850.0000"
"153","28.2000","1.9871",,,"53.5070","3.1620","3.5200","2863.0000"
"154","28.2800","1.9926",,,"52.9717","3.1532","3.5200","2806.0000"
"155","28.3600","1.9982",,,"52.4786","3.1445","3.5200","2754.0000"
"156","28.4400","2.0037",,,"53.0471","3.1358","3.5200","2814.0000"
"157","28.5200","2.0092",,,"52.9339","3.1272","3.5200","2802.0000"
"158","28.6000","2.0147",,,"52.0192","3.1186","3.5200","2706.0000"
"159","28.6800","2.0202",,,"52.3737","3.1101","3.5200","2743.0000"
"160","28.7600","2.0258",,,"52.8961","3.1016","3.5200","2798.0000"
"161","28.8400","2.0313",,,"51.8459","3.0932","3.5200","2688.0000"
"162","28.9200","2.0368",,,"53.5350","3.0848","3.5200","2866.0000"
"163","29.0000","2.0423",,,"52.5547","3.0765","3.5200","2762.0000"
"164","29.0800","2.0478",,,"51.6914","3.0682","3.5200","2672.0000"
"165","29.1600","2.0533",,,"51.7591","3.0600","3.5200","2679.0000"
"166","29.2400","2.0588",,,"53.7680","3.0518","3.5200","2891.0000"
"167","29.3200","2.0643",,,"52.5642","3.0437","3.5200","2763.0000"
"168","29.4000","2.0699",,,"52.2303","3.0356","3.5200","2728.0000"
"169","29.4800","2.0754",,,"51.1859","3.0275","3.5200","2620.0000"
"170","29.5600","2.0809",,,"50.9706","3.0195","3.5200","2598.0000"
"171","29.6400","2.0864",,,"51.2933","3.0115","3.5200","2631.0000"
"172","29.7200","2.0919",,,"51.2640","3.0036","3.5200","2628.0000"
"173","29.8000","2.0974",,,"51.4587","2.9957","3.5200","2648.0000"
"174","29.8800","2.1029",,,"52.0673","2.9879","3.5200","2711.0000"
"175","29.9600","2.1084",,,"52.8867","2.9801","3.5200","2797.0000"
"176","30.0400","2.1139",,,"51.5170","2.9723","3.5200","2654.0000"
"177","30.1200","2.1194",,,"50.6458","2.9646","3.5200","2565.0000"
"178","30.2000","2.1249",,,"51.1859","2.9570","3.5200","2620.0000"
"179","30.2800","2.1304",,,"50.6557","2.9493","3.5200","2566.0000"
"180","30.3600","2.1359",,,"52.2494","2.9417","3.5200","2730.0000"
"181","30.4400","2.1414",,,"50.4678","2.9342","3.5200","2547.0000"
"182","30.5200","2.1469",,,"50.2892","2.9267","3.5200","2529.0000"
"183","30.6000","2.1524",,,"51.1273","2.9192","3.5200","2614.0000"
"184","30.6800","2.1579",,,"50.1797","2.9118","3.5200","2518.0000"
"185","30.7600","2.1633",,,"51.3517","2.9044","3.5200","2637.0000"
"186","30.8400","2.1688",,,"50.9510","2.8970","3.5200","2596.0000"
"187","30.9200","2.1743",,,"51.1273","2.8897","3.5200","2614.0000"
"188","31.0000","2.1798",,,"50.2792","2.8824","3.5200","2528.0000"
"189","31.0800","2.1853",,,"50.8134","2.8752","3.5200","2582.0000"
"190","31.1600","2.1908",,,"50.8822","2.8680","3.5200","2589.0000"
"191","31.2400","2.1963",,,"50.1199","2.8608","3.5200","2512.0000"
"192","31.3200","2.2018",,,"50.1697","2.8537","3.5200","2517.0000"
"193","31.4000","2.2072",,,"50.7247","2.8466","3.5200","2573.0000"
"194","31.4800","2.2127",,,"50.7445","2.8396","3.5200","2575.0000"
"195","31.5600","2.2182",,,"50.4282","2.8326","3.5200","2543.0000"
"196","31.6400","2.2237",,,"49.6185","2.8256","3.5200","2462.0000"
"197","31.7200","2.2292",,,"49.6286","2.8186","3.5200","2463.0000"
"198","31.8000","2.2346",,,"50.4381","2.8117","3.5200","2544.0000"
"199","31.8800","2.2401",,,"49.8999","2.8049","3.5200","2490.0000"
"200","31.9600","2.2456",,,"50.4777","2.7980","3.5200","2548.0000"
"201","32.0400","2.2511",,,"49.9800","2.7912","3.5200","2498.0000"
"202","32.1200","2.2565",,,"49.4267","2.7844","3.5200","2443.0000"
"203","32.2000","2.2620",,,"49.8698","2.7777","3.5200","2487.0000"
"204","32.2800","2.2675",,,"49.8698","2.7710","3.5200","2487.0000"
"205","32.3600","2.2729",,,"51.1175","2.7643","3.5200","2613.0000"
"206","32.4400","2.2784",,,"50.0899","2.7577","3.5200","2509.0000"
"207","32.5200","2.2839",,,"48.8365","2.7511","3.5200","2385.0000"
"208","32.6000","2.2893",,,"49.2443","2.7445","3.5200","2425.0000"
"209","32.6800","2.2948",,,"49.5177","2.7380","3.5200","2452.0000"
"210","32.7600","2.3003",,,"49.6588","2.7315","3.5200","2466.0000"
"211","32.8400","2.3057",,,"50.1597","2.7250","3.5200","2516.0000"
"212","32.9200","2.3112",,,"50.5173","2.7186","3.5200","2552.0000"
"213","33.0000","2.3167",,,"50.1697","2.7122","3.5200","2517.0000"
"214","33.0800","2.3221",,,"48.9387","2.7058","3.5200","2395.0000"
"215","33.1600","2.3276",,,"49.0306","2.6995","3.5200","2404.0000"
"216","33.2400","2.3330",,,"49.7795","2.6931","3.5200","2478.0000"
"217","33.3200","2.3385",,,"49.1325","2.6869","3.5200","2414.0000"
"218","33.4000","2.3439",,,"49.9900","2.6806","3.5200","2499.0000"
"219","33.4800","2.3494",,,"49.5379","2.6744","3.5200","2454.0000"
"220","33.5600","2.3549",,,"49.0714","2.6682","3.5200","2408.0000"
"221","33.6400","2.3603",,,"49.0510","2.6620","3.5200","2406.0000"
"222","33.7200","2.3658",,,"49.1528","2.6559","3.5200","2416.0000"
"223","33.8000","2.3712",,,"49.7996","2.6498","3.5200","2480.0000"
"224","33.8800","2.3767",,,"49.3052","2.6437","3.5200","2431.0000"
"225","33.9600","2.3821",,,"49.5681","2.6377","3.5200","2457.0000"
"226","34.0400","2.3875",,,"49.2646","2.6317","3.5200","2427.0000"
"227","34.1200","2.3930",,,"49.1325","2.6257","3.5200","2414.0000"
"228","34.2000","2.3984",,,"49.6286","2.6197","3.5200","2463.0000"
"229","34.2800","2.4039",,,"47.8539","2.6138","3.5200","2290.0000"
"230","34.3600","2.4093",,,"49.2037","2.6079","3.5200","2421.0000"
"231","34.4400","2.4148",,,"48.7955","2.6020","3.5200","2381.0000"
"232","34.5200","2.4202",,,"49.3254","2.5961","3.5200","2433.0000"
"233","34.6000","2.4256",,,"49.1325","2.5903","3.5200","2414.0000"
"234","34.6800","2.4311",,,"48.6107","2.5845","3.5200","2363.0000"
"235","34.7600","2.4365",,,"48.6724","2.5788","3.5200","2369.0000"
"236","34.8400","2.4419",,,"49.5681","2.5730","3.5200","2457.0000"
"237","34.9200","2.4474",,,"48.4045","2.5673","3.5200","2343.0000"
"238","35.0000","2.4528",,,"49.4368","2.5616","3.5200","2444.0000"
"239","35.0800","2.4582",,,"48.7852","2.5560","3.5200","2380.0000"
"240","35.1600","2.4637",,,"49.1426","2.5503","3.5200","2415.0000"
"241","35.2400","2.4691",,,"48.1768","2.5447","3.5200","2321.0000"
"242","35.3200","2.4745",,,"48.6826","2.5392","3.5200","2370.0000"
"243","35.4000","2.4799",,,"48.2597","2.5336","3.5200","2329.0000"
"244","35.4800","2.4854",,,"48.3942","2.5281","3.5200","2342.0000"
"245","35.5600","2.4908",,,"49.3862","2.5226","3.5200","2439.0000"
"246","35.6400","2.4962",,,"48.3322","2.5171","3.5200","2336.0000"
"247","35.7200","2.5016",,,"48.3839","2.5116","3.5200","2341.0000"
"248","35.8000","2.5071",,,"48.8365","2.5062","3.5200","2385.0000"
"249","35.8800","2.5125",,,"49.0612","2.5008","3.5200","2407.0000"
"250","35.9600","2.5179",,,"48.3322","2.4954","3.5200","2336.0000"
"251","36.0400","2.5233",,,"48.4665","2.4901","3.5200","2349.0000"
"252","36.1200","2.5287",,,"49.4065","2.4847","3.5200","2441.0000"
"253","36.2000","2.5341",,,"48.1664","2.4794","3.5200","2320.0000"
"254","36.2800","2.5395",,,"48.9898","2.4741","3.5200","2400.0000"
"255","36.3600","2.5450",,,"47.4447","2.4689","3.5200","2251.0000"
"256","36.4400","2.5504",,,"48.7134","2.4636","3.5200","2373.0000"
"257","36.5200","2.5558",,,"47.3181","2.4584","3.5200","2239.0000"
"258","36.6000","2.5612",,,"47.6235","2.4532","3.5200","2268.0000"
"259","36.6800","2.5666",,,"49.3964","2.4481","3.5200","2440.0000"
"260","36.7600","2.5720",,,"49.9800","2.4429","3.5200","2498.0000"
"261","36.8400","2.5774",,,"48.3425","2.4378","3.5200","2337.0000"
"262","36.9200","2.5828",,,"49.0102","2.4327","3.5200","2402.0000"
"263","37.0000","2.5882",,,"48.7750","2.4276","3.5200","2379.0000"
"264","37.0800","2.5936",,,"48.3942","2.4226","3.5200","2342.0000"
"265","37.1600","2.5990",,,"48.5901","2.4175","3.5200","2361.0000"
"266","37.2400","2.6044",,,"47.5815","2.4125","3.5200","2264.0000"
"267","37.3200","2.6098",,,"47.6655","2.4075","3.5200","2272.0000"
"268","37.4000","2.6152",,,"48.4252","2.4026","3.5200","2345.0000"
"269","37.4800","2.6206",,,"48.9490","2.3976","3.5200","2396.0000"
"270","37.5600","2.6260",,,"49.4166","2.3927","3.5200","2442.0000"
"271","37.6400","2.6314",,,"47.8748","2.3878","3.5200","2292.0000"
"272","37.7200","2.6367",,,"48.6415","2.3829","3.5200","2366.0000"
"273","37.8000","2.6421",,,"48.1144","2.3781","3.5200","2315.0000"
"274","37.8800","2.6475",,,"47.7493","2.3732","3.5200","2280.0000"
"275","37.9600","2.6529",,,"48.4045","2.3684","3.5200","2343.0000"
"276","38.0400","2.6583",,,"48.5695","2.3636","3.5200","2359.0000"
"277","38.1200","2.6637",,,"49.2646","2.3588","3.5200","2427.0000"
"278","38.2000","2.6691",,,"48.7032","2.3541","3.5200","2372.0000"
"279","38.2800","2.6744",,,"48.6313","2.3493","3.5200","2365.0000"
"280","38.3600","2.6798",,,"49.3862","2.3446","3.5200","2439.0000"
"281","38.4400","2.6852",,,"49.8799","2.3399","3.5200","2488.0000"
"282","38.5200","2.6906",,,"48.6415","2.3353","3.5200","2366.0000"
"283","38.6000","2.6959",,,"50.3190","2.3306","3.5200","2532.0000"
"284","38.6800","2.7013",,,"49.8297","2.3260","3.5200","2483.0000"
"285","38.7600","2.7067",,,"52.3355","2.3214","3.5200","2739.0000"
"286","38.8400","2.7121",,,"60.1082","2.3168","3.5200","3613.0000"
"287","38.9200","2.7174",,,"66.6633","2.3122","3.5200","4444.0000"
"288","39.0000","2.7228",,,"75.6968","2.3076","3.5200","5730.0000"
"289","39.0800","2.7282",,,"83.1745","2.3031","3.5200","6918.0000"
"290","39.1600","2.7335",,,"86.8217","2.2986","3.5200","7538.0000"
"291","39.2400","2.7389",,,"89.3029","2.2941","3.5200","7975.0000"
"292","39.3200","2.7443",,,"92.6337","2.2896","3.5200","8581.0000"
"293","39.4000","2.7496",,,"95.7288","2.2851","3.5200","9164.0000"
"294","39.4800","2.7550",,,"101.8627","2.2807","3.5200","10376.0000"
"295","39.5600","2.7603",,,"106.5270","2.2762","3.5200","11348.0000"
"296","39.6400","2.7657",,,"109.3343","2.2718","3.5200","11954.0000"
"297","39.7200","2.7711",,,"109.7953","2.2674","3.5200","12055.0000"
"298","39.8000","2.7764",,,"107.6429","2.2631","3.5200","11587.0000"
"299","39.8800","2.7818",,,"98.2853","2.2587","3.5200","9660.0000"
"300","39.9600","2.7871",,,"87.7895","2.2544","3.5200","7707.0000"
"301","40.0400","2.7925",,,"73.9324","2.2500","3.5200","5466.0000"
"302","40.1200","2.7978",,,"60.5227","2.2457","3.5200","3663.0000"
"303","40.2000","2.8032",,,"50.6557","2.2415","3.5200","2566.0000"
"304","40.2800","2.8085",,,"49.6689","2.2372","3.5200","2467.0000"
"305","40.3600","2.8139",,,"49.8799","2.2329","3.5200","2488.0000"
"306","40.4400","2.8192",,,"49.6588","2.2287","3.5200","2466.0000"
"307","40.5200","2.8245",,,"49.4672","2.2245","3.5200","2447.0000"
"308","40.6000","2.8299",,,"48.1768","2.2203","3.5200","2321.0000"
"309","40.6800","2.8352",,,"48.6107","2.2161","3.5200","2363.0000"
"310","40.7600","2.8406",,,"48.2701","2.2119","3.5200","2330.0000"
"311","40.8400","2.8459",,,"47.7703","2.2078","3.5200","2282.0000"
"312","40.9200","2.8512",,,"48.5695","2.2037","3.5200","2359.0000"
"313","41.0000","2.8566",,,"47.9896","2.1996","3.5200","2303.0000"
"314","41.0800","2.8619",,,"47.9479","2.1955","3.5200","2299.0000"
"315","41.1600","2.8672",,,"47.6655","2.1914","3.5200","2272.0000"
"316","41.2400","2.8726",,,"47.8017","2.1873","3.5200","2285.0000"
"317","41.3200","2.8779",,,"47.3498","2.1833","3.5200","2242.0000"
"318","41.4000","2.8832",,,"48.5077","2.1792","3.5200","2353.0000"
"319","41.4800","2.8886",,,"48.1768","2.1752","3.5200","2321.0000"
"320","41.5600","2.8939",,,"47.4236","2.1712","3.5200","2249.0000"
"321","41.6400","2.8992",,,"47.6865","2.1672","3.5200","2274.0000"
"322","41.7200","2.9045",,,"47.1593","2.1632","3.5200","2224.0000"
"323","41.8000","2.9098",,,"48.1456","2.1593","3.5200","2318.0000"
"324","41.8800","2.9152",,,"47.4236","2.1553","3.5200","2249.0000"
"325","41.9600","2.9205",,,"47.6445","2.1514","3.5200","2270.0000"
"326","42.0400","2.9258",,,"48.2908","2.1475","3.5200","2332.0000"
"327","42.1200","2.9311",,,"47.3181","2.1436","3.5200","2239.0000"
"328","42.2000","2.9364",,,"46.4435","2.1397","3.5200","2157.0000"
"329","42.2800","2.9417",,,"47.2546","2.1359","3.5200","2233.0000"
"330","42.3600","2.9470",,,"46.7761","2.1320","3.5200","2188.0000"
"331","42.4400","2.9524",,,"47.4131","2.1282","3.5200","2248.0000"
"332","42.5200","2.9577",,,"47.6445","2.1244","3.5200","2270.0000"
"333","42.6000","2.9630",,,"46.0977","2.1206","3.5200","2125.0000"
"334","42.6800","2.9683",,,"46.4758","2.1168","3.5200","2160.0000"
"335","42.7600","2.9736",,,"46.1844","2.1130","3.5200","2133.0000"
"336","42.8400","2.9789",,,"46.7440","2.1092","3.5200","2185.0000"
"337","42.9200","2.9842",,,"47.2017","2.1055","3.5200","2228.0000"
"338","43.0000","2.9895",,,"46.6798","2.1018","3.5200","2179.0000"
"339","43.0800","2.9948",,,"45.8039","2.0980","3.5200","2098.0000"
"340","43.1600","3.0001",,,"46.1194","2.0943","3.5200","2127.0000"
"341","43.2400","3.0054",,,"46.8615","2.0907","3.5200","2196.0000"
"342","43.3200","3.0107",,,"46.2817","2.0870","3.5200","2142.0000"
"343","43.4000","3.0160",,,"46.0000","2.0833","3.5200","2116.0000"
"344","43.4800","3.0212",,,"45.1221","2.0797","3.5200","2036.0000"
"345","43.5600","3.0265",,,"45.7056","2.0760","3.5200","2089.0000"
"346","43.6400","3.0318",,,"46.3141","2.0724","3.5200","2145.0000"
"347","43.7200","3.0371",,,"46.8081","2.0688","3.5200","2191.0000"
"348","43.8000","3.0424",,,"46.0326","2.0652","3.5200","2119.0000"
"349","43.8800","3.0477",,,"46.9787","2.0616","3.5200","2207.0000"
"350","43.9600","3.0530",,,"46.2925","2.0581","3.5200","2143.0000"
"351","44.0400","3.0582",,,"46.6154","2.0545","3.5200","2173.0000"
"352","44.1200","3.0635",,,"47.3286","2.0510","3.5200","2240.0000"
"353","44.2000","3.0688",,,"46.4543","2.0474","3.5200","2158.0000"
"354","44.2800","3.0741",,,"44.9555","2.0439","3.5200","2021.0000"
"355","44.3600","3.0793",,,"46.1411","2.0404","3.5200","2129.0000"
"356","44.4400","3.0846",,,"45.9783","2.0369","3.5200","2114.0000"
"357","44.5200","3.0899",,,"46.6798","2.0335","3.5200","2179.0000"
"358","44.6000","3.0952",,,"46.2061","2.0300","3.5200","2135.0000"
"359","44.6800","3.1004",,,"46.2277","2.0266","3.5200","2137.0000"
"360","44.7600","3.1057",,,"46.2709","2.0231","3.5200","2141.0000"
"361","44.8400","3.1110",,,"46.5618","2.0197","3.5200","2168.0000"
"362","44.9200","3.1162",,,"46.9787","2.0163","3.5200","2207.0000"
"363","45.0000","3.1215",,,"46.0000","2.0129","3.5200","2116.0000"
"364","45.0800","3.1267",,,"45.3211","2.0095","3.5200","2054.0000"
"365","45.1600","3.1320",,,"45.5412","2.0061","3.5200","2074.0000"
"366","45.2400","3.1373",,,"46.5188","2.0028","3.5200","2164.0000"
