"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"1451","121.0400","7.1007",,,"47.6970","0.8849","3.5200","2275.0000"
"1452","121.1200","7.1035",,,"47.0638","0.8845","3.5200","2215.0000"
"1453","121.2000","7.1063",,,"47.4552","0.8842","3.5200","2252.0000"
"1454","121.2800","7.1091",,,"47.6655","0.8838","3.5200","2272.0000"
"1455","121.3600","7.1119",,,"47.8957","0.8835","3.5200","2294.0000"
"1456","121.4400","7.1147",,,"47.8330","0.8831","3.5200","2288.0000"
"1457","121.5200","7.1175",,,"47.8539","0.8828","3.5200","2290.0000"
"1458","121.6000","7.1203",,,"48.1248","0.8824","3.5200","2316.0000"
"1459","121.6800","7.1230",,,"47.4447","0.8821","3.5200","2251.0000"
"1460","121.7600","7.1258",,,"47.6130","0.8818","3.5200","2267.0000"
"1461","121.8400","7.1286",,,"47.8226","0.8814","3.5200","2287.0000"
"1462","121.9200","7.1313",,,"48.2494","0.8811","3.5200","2328.0000"
"1463","122.0000","7.1341",,,"47.1911","0.8807","3.5200","2227.0000"
"1464","122.0800","7.1369",,,"47.3603","0.8804","3.5200","2243.0000"
"1465","122.1600","7.1396",,,"48.2286","0.8800","3.5200","2326.0000"
"1466","122.2400","7.1424",,,"48.3115","0.8797","3.5200","2334.0000"
"1467","122.3200","7.1451",,,"48.1456","0.8794","3.5200","2318.0000"
"1468","122.4000","7.1479",,,"48.3735","0.8790","3.5200","2340.0000"
"1469","122.4800","7.1506",,,"47.5815","0.8787","3.5200","2264.0000"
"1470","122.5600","7.1533",,,"47.8748","0.8784","3.5200","2292.0000"
"1471","122.6400","7.1561",,,"47.6235","0.8780","3.5200","2268.0000"
"1472","122.7200","7.1588",,,"47.7284","0.8777","3.5200","2278.0000"
"1473","122.8000","7.1615",,,"48.8569","0.8774","3.5200","2387.0000"
"1474","122.8800","7.1643",,,"48.4045","0.8770","3.5200","2343.0000"
"1475","122.9600","7.1670",,,"49.2138","0.8767","3.5200","2422.0000"
"1476","123.0400","7.1697",,,"47.6130","0.8764","3.5200","2267.0000"
"1477","123.1200","7.1724",,,"48.5077","0.8760","3.5200","2353.0000"
"1478","123.2000","7.1751",,,"49.3153","0.8757","3.5200","2432.0000"
"1479","123.2800","7.1778",,,"48.3632","0.8754","3.5200","2339.0000"
"1480","123.3600","7.1805",,,"48.2908","0.8750","3.5200","2332.0000"
"1481","123.4400","7.1832",,,"48.7032","0.8747","3.5200","2372.0000"
"1482","123.5200","7.1859",,,"47.9375","0.8744","3.5200","2298.0000"
"1483","123.6000","7.1886",,,"49.0204","0.8740","3.5200","2403.0000"
"1484","123.6800","7.1913",,,"49.3559","0.8737","3.5200","2436.0000"
"1485","123.7600","7.1940",,,"49.6286","0.8734","3.5200","2463.0000"
"1486","123.8400","7.1967",,,"48.6826","0.8731","3.5200","2370.0000"
"1487","123.9200","7.1994",,,"50.1597","0.8727","3.5200","2516.0000"
"1488","124.0000","7.2020",,,"48.8672","0.8724","3.5200","2388.0000"
"1489","124.0800","7.2047",,,"50.0000","0.8721","3.5200","2500.0000"
"1490","124.1600","7.2074",,,"49.3862","0.8718","3.5200","2439.0000"
"1491","124.2400","7.2100",,,"48.8979","0.8714","3.5200","2391.0000"
"1492","124.3200","7.2127",,,"49.6085","0.8711","3.5200","2461.0000"
"1493","124.4000","7.2154",,,"49.1019","0.8708","3.5200","2411.0000"
"1494","124.4800","7.2180",,,"49.0714","0.8705","3.5200","2408.0000"
"1495","124.5600","7.2207",,,"50.2096","0.8702","3.5200","2521.0000"
"1496","124.6400","7.2233",,,"49.5379","0.8698","3.5200","2454.0000"
"1497","124.7200","7.2260",,,"49.7594","0.8695","3.5200","2476.0000"
"1498","124.8000","7.2286",,,"49.9600","0.8692","3.5200","2496.0000"
"1499","124.8800","7.2312",,,"50.1797","0.8689","3.5200","2518.0000"
"1500","124.9600","7.2339",,,"48.9285","0.8686","3.5200","2394.0000"
"1501","125.0400","7.2365",,,"50.7050","0.8683","3.5200","2571.0000"
"1502","125.1200","7.2391",,,"50.8822","0.8679","3.5200","2589.0000"
"1503","125.2000","7.2417",,,"49.5984","0.8676","3.5200","2460.0000"
"1504","125.2800","7.2444",,,"49.6991","0.8673","3.5200","2470.0000"
"1505","125.3600","7.2470",,,"49.5480","0.8670","3.5200","2455.0000"
"1506","125.4400","7.2496",,,"49.9500","0.8667","3.5200","2495.0000"
"1507","125.5200","7.2522",,,"51.0098","0.8664","3.5200","2602.0000"
"1508","125.6000","7.2548",,,"51.5946","0.8661","3.5200","2662.0000"
"1509","125.6800","7.2574",,,"50.2593","0.8658","3.5200","2526.0000"
"1510","125.7600","7.2600",,,"50.3488","0.8655","3.5200","2535.0000"
"1511","125.8400","7.2626",,,"49.8598","0.8651","3.5200","2486.0000"
"1512","125.9200","7.2652",,,"52.0673","0.8648","3.5200","2711.0000"
"1513","126.0000","7.2678",,,"50.7247","0.8645","3.5200","2573.0000"
"1514","126.0800","7.2704",,,"51.1957","0.8642","3.5200","2621.0000"
"1515","126.1600","7.2729",,,"52.6403","0.8639","3.5200","2771.0000"
"1516","126.2400","7.2755",,,"53.3385","0.8636","3.5200","2845.0000"
"1517","126.3200","7.2781",,,"58.1979","0.8633","3.5200","3387.0000"
"1518","126.4000","7.2807",,,"66.9403","0.8630","3.5200","4481.0000"
"1519","126.4800","7.2832",,,"78.2815","0.8627","3.5200","6128.0000"
"1520","126.5600","7.2858",,,"87.8806","0.8624","3.5200","7723.0000"
"1521","126.6400","7.2883",,,"94.6573","0.8621","3.5200","8960.0000"
"1522","126.7200","7.2909",,,"96.1145","0.8618","3.5200","9238.0000"
"1523","126.8000","7.2934",,,"96.6437","0.8615","3.5200","9340.0000"
"1524","126.8800","7.2960",,,"93.9521","0.8612","3.5200","8827.0000"
"1525","126.9600","7.2985",,,"92.6175","0.8609","3.5200","8578.0000"
"1526","127.0400","7.3011",,,"87.2410","0.8606","3.5200","7611.0000"
"1527","127.1200","7.3036",,,"82.7587","0.8603","3.5200","6849.0000"
"1528","127.2000","7.3062",,,"75.8024","0.8600","3.5200","5746.0000"
"1529","127.2800","7.3087",,,"67.9926","0.8597","3.5200","4623.0000"
"1530","127.3600","7.3112",,,"60.6795","0.8594","3.5200","3682.0000"
"1531","127.4400","7.3137",,,"56.1783","0.8591","3.5200","3156.0000"
"1532","127.5200","7.3163",,,"53.0848","0.8588","3.5200","2818.0000"
"1533","127.6000","7.3188",,,"51.6430","0.8585","3.5200","2667.0000"
"1534","127.6800","7.3213",,,"51.4782","0.8582","3.5200","2650.0000"
"1535","127.7600","7.3238",,,"52.7257","0.8579","3.5200","2780.0000"
"1536","127.8400","7.3263",,,"52.5071","0.8576","3.5200","2757.0000"
"1537","127.9200","7.3288",,,"52.6783","0.8573","3.5200","2775.0000"
"1538","128.0000","7.3313",,,"52.0673","0.8570","3.5200","2711.0000"
"1539","128.0800","7.3338",,,"52.0288","0.8567","3.5200","2707.0000"
"1540","128.1600","7.3363",,,"51.1175","0.8565","3.5200","2613.0000"
"1541","128.2400","7.3388",,,"52.1344","0.8562","3.5200","2718.0000"
"1542","128.3200","7.3413",,,"51.9808","0.8559","3.5200","2702.0000"
"1543","128.4000","7.3437",,,"50.4975","0.8556","3.5200","2550.0000"
"1544","128.4800","7.3462",,,"51.0979","0.8553","3.5200","2611.0000"
"1545","128.5600","7.3487",,,"52.2877","0.8550","3.5200","2734.0000"
"1546","128.6400","7.3512",,,"52.3068","0.8547","3.5200","2736.0000"
"1547","128.7200","7.3536",,,"52.6023","0.8544","3.5200","2767.0000"
"1548","128.8000","7.3561",,,"51.9711","0.8541","3.5200","2701.0000"
"1549","128.8800","7.3585",,,"52.6118","0.8539","3.5200","2768.0000"
"1550","128.9600","7.3610",,,"52.4500","0.8536","3.5200","2751.0000"
