"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"1467","118.3200","7.0035",,,"30.5614","0.8972","3.5200","934.0000"
"1468","118.4000","7.0064",,,"30.7083","0.8968","3.5200","943.0000"
"1469","118.4800","7.0093",,,"35.9861","0.8964","3.5200","1295.0000"
"1470","118.5600","7.0122",,,"47.5710","0.8960","3.5200","2263.0000"
"1471","118.6400","7.0151",,,"60.8276","0.8957","3.5200","3700.0000"
"1472","118.7200","7.0180",,,"74.3236","0.8953","3.5200","5524.0000"
"1473","118.8000","7.0209",,,"86.6833","0.8949","3.5200","7514.0000"
"1474","118.8800","7.0238",,,"92.8763","0.8946","3.5200","8626.0000"
"1475","118.9600","7.0267",,,"92.4446","0.8942","3.5200","8546.0000"
"1476","119.0400","7.0296",,,"87.0632","0.8938","3.5200","7580.0000"
"1477","119.1200","7.0325",,,"77.5887","0.8935","3.5200","6020.0000"
"1478","119.2000","7.0354",,,"65.4217","0.8931","3.5200","4280.0000"
"1479","119.2800","7.0382",,,"51.8652","0.8927","3.5200","2690.0000"
"1480","119.3600","7.0411",,,"42.9418","0.8924","3.5200","1844.0000"
"1481","119.4400","7.0440",,,"33.3617","0.8920","3.5200","1113.0000"
"1482","119.5200","7.0469",,,"31.0322","0.8916","3.5200","963.0000"
"1483","119.6000","7.0497",,,"31.4006","0.8913","3.5200","986.0000"
"1484","119.6800","7.0526",,,"31.0805","0.8909","3.5200","966.0000"
"1485","119.7600","7.0555",,,"29.9333","0.8905","3.5200","896.0000"
"1486","119.8400","7.0583",,,"29.8664","0.8902","3.5200","892.0000"
"1487","119.9200","7.0612",,,"29.9666","0.8898","3.5200","898.0000"
"1488","120.0000","7.0640",,,"30.5941","0.8895","3.5200","936.0000"
"1489","120.0800","7.0669",,,"30.3150","0.8891","3.5200","919.0000"
"1490","120.1600","7.0697",,,"30.0333","0.8887","3.5200","902.0000"
"1491","120.2400","7.0725",,,"30.3809","0.8884","3.5200","923.0000"
"1492","120.3200","7.0754",,,"30.6431","0.8880","3.5200","939.0000"
"1493","120.4000","7.0782",,,"30.2490","0.8877","3.5200","915.0000"
"1494","120.4800","7.0810",,,"30.1330","0.8873","3.5200","908.0000"
"1495","120.5600","7.0839",,,"30.5941","0.8870","3.5200","936.0000"
"1496","120.6400","7.0867",,,"30.6105","0.8866","3.5200","937.0000"
"1497","120.7200","7.0895",,,"31.4484","0.8863","3.5200","989.0000"
"1498","120.8000","7.0923",,,"30.6105","0.8859","3.5200","937.0000"
"1499","120.8800","7.0951",,,"30.8221","0.8856","3.5200","950.0000"
"1500","120.9600","7.0979",,,"30.2324","0.8852","3.5200","914.0000"
"1501","121.0400","7.1007",,,"31.0483","0.8849","3.5200","964.0000"
"1502","121.1200","7.1035",,,"30.8221","0.8845","3.5200","950.0000"
"1503","121.2000","7.1063",,,"30.4302","0.8842","3.5200","926.0000"
"1504","121.2800","7.1091",,,"29.5127","0.8838","3.5200","871.0000"
"1505","121.3600","7.1119",,,"28.7402","0.8835","3.5200","826.0000"
"1506","121.4400","7.1147",,,"30.6757","0.8831","3.5200","941.0000"
"1507","121.5200","7.1175",,,"31.2090","0.8828","3.5200","974.0000"
"1508","121.6000","7.1203",,,"29.0861","0.8824","3.5200","846.0000"
"1509","121.6800","7.1230",,,"30.8058","0.8821","3.5200","949.0000"
"1510","121.7600","7.1258",,,"30.3315","0.8818","3.5200","920.0000"
"1511","121.8400","7.1286",,,"31.4960","0.8814","3.5200","992.0000"
"1512","121.9200","7.1313",,,"30.1993","0.8811","3.5200","912.0000"
"1513","122.0000","7.1341",,,"30.7734","0.8807","3.5200","947.0000"
"1514","122.0800","7.1369",,,"31.0966","0.8804","3.5200","967.0000"
"1515","122.1600","7.1396",,,"31.1609","0.8800","3.5200","971.0000"
"1516","122.2400","7.1424",,,"31.7490","0.8797","3.5200","1008.0000"
"1517","122.3200","7.1451",,,"31.4484","0.8794","3.5200","989.0000"
"1518","122.4000","7.1479",,,"30.5614","0.8790","3.5200","934.0000"
"1519","122.4800","7.1506",,,"30.0000","0.8787","3.5200","900.0000"
"1520","122.5600","7.1533",,,"30.4959","0.8784","3.5200","930.0000"
"1521","122.6400","7.1561",,,"30.3974","0.8780","3.5200","924.0000"
"1522","122.7200","7.1588",,,"31.5436","0.8777","3.5200","995.0000"
"1523","122.8000","7.1615",,,"31.4802","0.8774","3.5200","991.0000"
"1524","122.8800","7.1643",,,"31.0644","0.8770","3.5200","965.0000"
"1525","122.9600","7.1670",,,"31.0161","0.8767","3.5200","962.0000"
"1526","123.0400","7.1697",,,"30.6268","0.8764","3.5200","938.0000"
"1527","123.1200","7.1724",,,"32.2955","0.8760","3.5200","1043.0000"
"1528","123.2000","7.1751",,,"30.7571","0.8757","3.5200","946.0000"
"1529","123.2800","7.1778",,,"31.8434","0.8754","3.5200","1014.0000"
"1530","123.3600","7.1805",,,"30.5778","0.8750","3.5200","935.0000"
"1531","123.4400","7.1832",,,"30.5287","0.8747","3.5200","932.0000"
"1532","123.5200","7.1859",,,"30.6757","0.8744","3.5200","941.0000"
"1533","123.6000","7.1886",,,"32.0000","0.8740","3.5200","1024.0000"
"1534","123.6800","7.1913",,,"31.7333","0.8737","3.5200","1007.0000"
"1535","123.7600","7.1940",,,"31.6544","0.8734","3.5200","1002.0000"
"1536","123.8400","7.1967",,,"31.7490","0.8731","3.5200","1008.0000"
"1537","123.9200","7.1994",,,"30.8058","0.8727","3.5200","949.0000"
"1538","124.0000","7.2020",,,"31.3209","0.8724","3.5200","981.0000"
"1539","124.0800","7.2047",,,"31.9218","0.8721","3.5200","1019.0000"
"1540","124.1600","7.2074",,,"31.7805","0.8718","3.5200","1010.0000"
"1541","124.2400","7.2100",,,"32.0936","0.8714","3.5200","1030.0000"
"1542","124.3200","7.2127",,,"31.8434","0.8711","3.5200","1014.0000"
"1543","124.4000","7.2154",,,"31.1609","0.8708","3.5200","971.0000"
"1544","124.4800","7.2180",,,"32.1403","0.8705","3.5200","1033.0000"
"1545","124.5600","7.2207",,,"30.9516","0.8702","3.5200","958.0000"
"1546","124.6400","7.2233",,,"32.1559","0.8698","3.5200","1034.0000"
"1547","124.7200","7.2260",,,"32.2800","0.8695","3.5200","1042.0000"
"1548","124.8000","7.2286",,,"31.9218","0.8692","3.5200","1019.0000"
"1549","124.8800","7.2312",,,"31.9531","0.8689","3.5200","1021.0000"
"1550","124.9600","7.2339",,,"31.5911","0.8686","3.5200","998.0000"
"1551","125.0400","7.2365",,,"31.6070","0.8683","3.5200","999.0000"
"1552","125.1200","7.2391",,,"32.0156","0.8679","3.5200","1025.0000"
"1553","125.2000","7.2417",,,"31.4643","0.8676","3.5200","990.0000"
"1554","125.2800","7.2444",,,"31.2570","0.8673","3.5200","977.0000"
"1555","125.3600","7.2470",,,"32.4345","0.8670","3.5200","1052.0000"
"1556","125.4400","7.2496",,,"31.5911","0.8667","3.5200","998.0000"
"1557","125.5200","7.2522",,,"32.7719","0.8664","3.5200","1074.0000"
"1558","125.6000","7.2548",,,"33.5857","0.8661","3.5200","1128.0000"
"1559","125.6800","7.2574",,,"32.5115","0.8658","3.5200","1057.0000"
"1560","125.7600","7.2600",,,"31.9374","0.8655","3.5200","1020.0000"
"1561","125.8400","7.2626",,,"32.0936","0.8651","3.5200","1030.0000"
"1562","125.9200","7.2652",,,"32.9545","0.8648","3.5200","1086.0000"
"1563","126.0000","7.2678",,,"32.7109","0.8645","3.5200","1070.0000"
"1564","126.0800","7.2704",,,"32.6190","0.8642","3.5200","1064.0000"
"1565","126.1600","7.2729",,,"32.6803","0.8639","3.5200","1068.0000"
"1566","126.2400","7.2755",,,"32.8786","0.8636","3.5200","1081.0000"
"1567","126.3200","7.2781",,,"32.0936","0.8633","3.5200","1030.0000"
"1568","126.4000","7.2807",,,"33.1813","0.8630","3.5200","1101.0000"
"1569","126.4800","7.2832",,,"33.8526","0.8627","3.5200","1146.0000"
"1570","126.5600","7.2858",,,"33.4066","0.8624","3.5200","1116.0000"
"1571","126.6400","7.2883",,,"33.1512","0.8621","3.5200","1099.0000"
"1572","126.7200","7.2909",,,"32.6650","0.8618","3.5200","1067.0000"
"1573","126.8000","7.2934",,,"33.8674","0.8615","3.5200","1147.0000"
"1574","126.8800","7.2960",,,"33.0000","0.8612","3.5200","1089.0000"
"1575","126.9600","7.2985",,,"32.3574","0.8609","3.5200","1047.0000"
"1576","127.0400","7.3011",,,"33.0303","0.8606","3.5200","1091.0000"
"1577","127.1200","7.3036",,,"33.1361","0.8603","3.5200","1098.0000"
"1578","127.2000","7.3062",,,"33.5261","0.8600","3.5200","1124.0000"
"1579","127.2800","7.3087",,,"33.3766","0.8597","3.5200","1114.0000"
"1580","127.3600","7.3112",,,"33.6898","0.8594","3.5200","1135.0000"
"1581","127.4400","7.3137",,,"33.8231","0.8591","3.5200","1144.0000"
"1582","127.5200","7.3163",,,"34.4238","0.8588","3.5200","1185.0000"
"1583","127.6000","7.3188",,,"32.8481","0.8585","3.5200","1079.0000"
"1584","127.6800","7.3213",,,"32.9090","0.8582","3.5200","1083.0000"
"1585","127.7600","7.3238",,,"34.3366","0.8579","3.5200","1179.0000"
"1586","127.8400","7.3263",,,"33.3167","0.8576","3.5200","1110.0000"
"1587","127.9200","7.3288",,,"34.2929","0.8573","3.5200","1176.0000"
"1588","128.0000","7.3313",,,"34.3074","0.8570","3.5200","1177.0000"
"1589","128.0800","7.3338",,,"33.2716","0.8567","3.5200","1107.0000"
"1590","128.1600","7.3363",,,"34.0294","0.8565","3.5200","1158.0000"
"1591","128.2400","7.3388",,,"34.1614","0.8562","3.5200","1167.0000"
"1592","128.3200","7.3413",,,"33.8231","0.8559","3.5200","1144.0000"
"1593","128.4000","7.3437",,,"35.0286","0.8556","3.5200","1227.0000"
"1594","128.4800","7.3462",,,"34.8425","0.8553","3.5200","1214.0000"
"1595","128.5600","7.3487",,,"34.4093","0.8550","3.5200","1184.0000"
"1596","128.6400","7.3512",,,"34.5254","0.8547","3.5200","1192.0000"
"1597","128.7200","7.3536",,,"34.4093","0.8544","3.5200","1184.0000"
"1598","128.8000","7.3561",,,"33.9116","0.8541","3.5200","1150.0000"
